match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846145351,611,2,57,26,dqk062lu0vm8epvytbm6r4mmf,6f3c55lmvbkyifp466cepudt6,S. Włodarczyk,13,73.1,57.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.2232142835855484,0.43320316076278687,0.019167926162481308,0.5263159275054932,0.02131298929452896,0.11268914863467216
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846156339,686,2,68,45,dqk062lu0vm8epvytbm6r4mmf,ucqemxwd5n13up4t16o6qot0,C. Nadje,15,86.7,59.8,0,0,0,1,0,0.11538461595773697,0.6111111044883728,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.27240997552871704,0.01381994504481554,0.6232483386993408,0.09052170813083649,0.3612789765000343
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846161921,676,2,75,0,89w5c6pw7vn0dxypi61tt0g4k,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,15,77.8,65.4,0,0,0,1,0,0.024022947996854782,0.10101009905338287,0.034674063324928284,0.09375,0.10436432808637619,0.6293459534645081,0.009397015906870365,0.33820897340774536,0.02304805815219879,0.07156428769230842
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846161995,679,2,75,5,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,15,86.5,57.7,0,0,0,1,0,0.05756358802318573,0.5161290168762207,0.04532967135310173,0.20000000298023224,0.5542168617248535,0.2712322771549225,0.016975533217191696,0.6444852948188782,0.06730690598487854,0.2746478281915188
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846163429,689,2,76,47,89w5c6pw7vn0dxypi61tt0g4k,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,15,73.5,66.0,0,0,1,0,0,0.035307515412569046,0.0714285746216774,0.07213114947080612,0.3550724685192108,0.051948051899671555,0.40145590901374817,0.010681434534490108,0.5513646006584167,0.03649803623557091,0.11717755198478699
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846164905,706,2,79,10,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,95.5,42.0,0,0,0,0,0,0.13627992570400238,0.0,0.034674063324928284,0.3550724685192108,0.6594594717025757,0.557563304901123,0.03449276462197304,0.3075186014175415,0.1004253402352333,0.23709718585014344
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846167287,794,2,82,46,dqk062lu0vm8epvytbm6r4mmf,7y0acvcg9km8dz51t5ndy23md,M. van Duinen,15,92.7,44.0,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.02995169162750244,0.23201175034046173,0.10436432808637619,0.578024685382843,0.01664736308157444,0.3504149615764618,0.054913006722927094,0.08211874316912145
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846168627,753,2,84,49,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,13,89.0,49.1,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5316278338432312,0.007424093782901764,0.44045689702033997,0.02049120143055916,0.14310262128710746
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846168679,755,2,84,54,89w5c6pw7vn0dxypi61tt0g4k,6yush35gfp1sgyyzicye73rp,P. van Aanholt,13,73.4,76.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.35606059432029724,0.6123622059822083,0.012867377139627934,0.3593914210796356,0.015378961339592934,0.13920467719435692
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846169443,816,2,86,5,dqk062lu0vm8epvytbm6r4mmf,ucqemxwd5n13up4t16o6qot0,C. Nadje,15,86.5,28.6,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.29398664832115173,0.009999999776482582,0.29889577627182007,0.03255561366677284,0.6072272658348083,0.06132131442427635,0.077327760780463
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846170093,822,2,86,54,dqk062lu0vm8epvytbm6r4mmf,424ohpqxpz31dlopxxamyk9as,Yoon Do-Young,15,70.4,48.0,0,0,0,1,0,0.024022947996854782,0.0714285746216774,0.042812079191207886,0.12244898080825806,0.051948051899671555,0.4247477054595947,0.004718310199677944,0.5460442900657654,0.024489644914865494,0.06253212690353394
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846170273,770,2,87,5,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,85.3,55.2,0,0,1,0,0,0.19158878922462463,0.4728682041168213,0.08461538702249527,0.4060402810573578,0.6499999761581421,0.23105370998382568,0.020764103159308434,0.5781747698783875,0.1700073927640915,0.3610225275158882
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846170327,771,2,87,8,89w5c6pw7vn0dxypi61tt0g4k,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,15,87.0,62.4,0,0,0,1,0,0.13627992570400238,0.3938356041908264,0.07213114947080612,0.36234569549560547,0.5058823823928833,0.26093998551368713,0.01784350909292698,0.6264650225639343,0.09475146979093552,0.29409495145082476
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846172661,795,2,89,28,89w5c6pw7vn0dxypi61tt0g4k,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,15,82.5,49.7,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.046983759850263596,0.3233945071697235,0.10436432808637619,0.255780428647995,0.009370856918394566,0.6449460983276367,0.08990262448787689,0.11361869285465218
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846175821,825,2,92,21,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,16,98.3,44.1,1,0,1,0,0,0.3711583912372589,0.8648648858070374,0.33023256063461304,0.5128205418586731,0.8265895843505859,0.2799171805381775,0.0787864401936531,0.24673596024513245,0.39456039667129517,0.5811331927776336
