match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-08_PEC Zwolle - Sparta Rotterdam,194,1,21,54,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,13.23,22.508000000000003,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,251,1,21,58,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,49,Ball Recovery,58.800000000000004,44.948,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,199,1,22,20,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,6.510000000000001,33.660000000000004,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,203,1,23,0,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,12.81,3.944,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,264,1,23,10,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,49,Ball Recovery,51.345,3.944,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,207,1,23,28,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,49,Ball Recovery,13.440000000000001,24.276000000000003,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,215,1,25,11,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,46.515,42.092,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,232,1,26,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,44,Aerial Duel,70.03500000000001,8.976,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,289,1,26,26,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,34.964999999999996,59.024,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,231,1,26,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,8,Interception,64.68,5.508,False,,,,,,,,,
