season,team,player_id,player,position_group,position_detail,matches,minutes,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_actions_per90,xt_per_100_actions_per90,xt_positive_per_100_actions_per90,danger_xg,danger_xg_per90,danger_psxg,danger_psxg_per90,danger_xgot,danger_xgot_per90,danger_danger_score_sum,danger_danger_score_sum_per90,danger_on_target_rate,expected_assists,expected_assists_per90,post_shot_expected_assists,post_shot_expected_assists_per90,expected_goal_contribution,expected_goal_contribution_per90,second_assists,second_assists_per90,third_assists,third_assists_per90
Eredivisie 2025-2026,SC Telstar,devvpv4u2vs2cofnwp4678mvp,D. Malone,Defender,Left Back,11,1061.0,-0.0120954962383582,-0.0010260081634799,0.0152946221494,0.0012973760541432,53.00000000000001,4.495758718190387,8.0,0.6786050895381716,0.0,0.0,5.174363807728558,-0.0360891276974995,0.0199313709214953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224886134266852,0.027355301798682,0.1106016635894774,0.009381856477901,0.3224886134266852,0.027355301798682,0,0.0,0,0.0
Eredivisie 2025-2026,Sparta Rotterdam,ecmzlwu35vg4y64kidte9v0no,M. Kleijn,Defender,Right Back,11,1059.0,-0.0165668610394859,-0.0014079485302679,0.1490139254846405,0.0126640729873632,160.00000000000003,13.59773371104816,15.000000000000002,1.274787535410765,0.0,0.0,14.872521246458923,0.0455704972095407,0.1540259521776017,0.1915887892246246,0.0162823333618661,0.1453674137592315,0.012354171141011176,0.1565836369991302,0.013307391246385001,0.1805738590657711,0.0153462203172043,1.0,1.3582197874784463,0.1154294436950521,1.5333407894941042,0.1303122483989323,1.5498085767030712,0.1317117770569182,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,Forward,Centre Forward,29,2848.0,-0.0447930756494887,-0.0014155115198223,1.3104729693649069,0.0414124182734696,402.00000000000006,12.70365168539326,27.0,0.8532303370786517,0.0,0.0,13.55688202247191,-0.0673355334787517,0.2413420298776742,8.042794858068225,0.254161354363111,8.073197581389685,0.25512211458043244,23.95520281508565,0.7570113249149256,13.721531386567976,0.4336158092665442,0.3392857142857143,8.628061607480044,0.2726564412476137,9.48237547604367,0.2996537193974474,16.67085646554827,0.5268177956107247,3,0.09480337078651685,0,0.0
Eredivisie 2025-2026,Heracles Almelo,7d8qc47gy4mb9mo67e1ic448a,M. Benita,Defender,Left Back,25,2420.0,-0.0383894151449755,-0.0014277055219205,0.7232574639373955,0.0268980048571758,517.9999999999999,19.26446280991735,74.0,2.7520661157024793,0.0,0.0,22.01652892561983,0.0005464244144125,0.1159608274130393,0.6809161417186257,0.0253233275845769,0.3465736420184838,0.012889102389117165,1.2192374747246502,0.0453435424484374,1.1786211925616952,0.0438330195580795,0.6666666666666666,5.834455490112302,0.2169838818636806,3.922732117440318,0.1458867316403424,6.515371631830928,0.2423072094482576,0,0.0,0,0.0
Eredivisie 2025-2026,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,Defender,Right Back,31,3009.0,-0.0483679019380213,-0.0014466969672389,1.0312958489884754,0.0308463364602734,1093.0,32.69192422731805,86.99999999999999,2.6021934197407774,0.0,0.0,35.294117647058826,-0.0149454524719265,0.0762594764589461,1.770744474604724,0.0529634439064224,1.1551103032834358,0.03454966011814863,8.73358142003417,0.2612237712871636,4.316276549914618,0.1291009935168879,0.2142857142857142,6.762149510905141,0.2022577121905825,5.022075343236791,0.1502116254208412,8.532893985509865,0.2552211560970049,0,0.0,0,0.0
Eredivisie 2025-2026,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,Defender,Left Back,32,3110.0,-0.0513172537400261,-0.0014850652207724,0.6222589927011721,0.0180074949656287,1218.0,35.247588424437296,54.0,1.562700964630225,0.0,0.0,36.81028938906753,-0.0307550200481017,0.041044899811952,0.6169996075332159,0.0178552941086782,1.0597286465635984,0.030667388485763298,2.4778876118361945,0.07170735854188344,1.556163637695135,0.0450336744027531,0.3,6.723285607993599,0.1945645352795575,11.174900600512045,0.3233894064456862,7.340285215526815,0.2124198293882357,1,0.028938906752411574,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,Forward,Centre Forward,8,772.0,-0.0132352440453657,-0.0015429688653923,0.0619872885297911,0.0072264973674626,34.0,3.9637305699481864,6.0,0.6994818652849741,0.0,0.0,4.66321243523316,-0.0019832315543707,0.1154071415808621,0.3189396485686301,0.0371820833823532,0.0251120040775276,0.0029275652421988136,0.3128960169851777,0.03647751493350518,0.4849830703926271,0.0565394771183114,0.3333333333333333,0.3205951377749441,0.0373750808286851,0.0245529276144223,0.0028623879343238,0.6395347863435742,0.0745571642110384,0,0.0,0,0.0
Eredivisie 2025-2026,SBV Excelsior,am19rcub89k9bleldiqps7845,S. van Gassel,Goalkeeper,Goalkeeper,32,3095.0,-0.0609646658188614,-0.0017728012677536,0.5361408117700471,0.0155905244133454,984.9999999999999,28.64297253634895,195.0,5.670436187399031,0.0,0.0,34.31340872374798,-0.0043780677353894,0.0423804007255994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8911463767290098,0.0840721078854962,4.856006999354577,0.1412086041815547,2.8911463767290098,0.0840721078854962,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,9jegiw70bxyxvb9umtyqbazo4,D. van Reeuwijk,Defender,Left Back,2,195.0,-0.0040796069780483,-0.0018828955283299,0.0036503937281889,0.0016847971053179,10.999999999999998,5.076923076923077,2.0,0.9230769230769232,0.0,0.0,6.0,-0.0144838117563845,0.0129599777332153,0.1774730905890464,0.0819106571949444,0.0038314175326377,0.0017683465535250926,0.9615193903446198,0.4437781801590553,0.3497540103737264,0.1614249278647967,0.0,0.0428082197904586,0.0197576399032885,0.000360880541848,0.0001665602500836,0.220281310379505,0.101668297098233,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,6jabylbbn78fxakfp2t2h3huc,P. Reulen,Forward,Centre Forward,16,1547.0,-0.0329308286998948,-0.001915820674202,0.0942027899457972,0.0054804467324639,36.00000000000001,2.094376212023271,1.9999999999999998,0.1163542340012928,0.0,0.0,2.210730446024564,-0.0455193355977609,0.1204563241540209,0.7248165607452389,0.0421677378584819,0.8936609042575583,0.05199061498589544,2.377937223762274,0.1383415320870101,1.3619409444509072,0.0792337976732913,0.5,0.6847343444824214,0.0398358700733147,0.1679619735223238,0.0097715433852677,1.4095509052276602,0.0820036079317966,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,Defender,Right Back,29,2846.0,-0.0633365730712955,-0.0020029134140606,1.052617511630582,0.0332872719770739,1371.0,43.35558678847505,113.0,3.573436401967674,0.0,0.0,46.92902319044273,-0.0035933950924118,0.0642964056267082,1.2917820215225209,0.0408504504346545,1.1279671384545504,0.03567007816616639,4.731638433411717,0.1496301683088737,2.765932778018759,0.0874680077377682,0.3529411764705882,9.150673195719715,0.2893747672574752,8.852601558755849,0.279948749222778,10.442455217242236,0.3302252176921297,1,0.03162333099086437,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,7am931rjcv69rqmdcgxvp2zo4,W. Bouziane,Forward,Right Winger,4,388.0,-0.0091551287964018,-0.0021236123496808,0.0517179082231427,0.0119964220105227,23.999999999999996,5.56701030927835,4.0,0.9278350515463918,0.0,0.0,6.494845360824742,-0.0340733933933201,0.0758823775184074,0.0379098355770111,0.0087935185616778,0.1453674137592315,0.033719245459615556,0.1043643280863761,0.02420822043240683,0.1366334468126297,0.0316933252915893,1.0,0.6946758702397345,0.1611361554679796,0.271185322140809,0.0629038118367856,0.7325857058167456,0.1699296740296574,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,9m3115fhbxgjwfr9stchwvytw,L. Blondeau,Defender,Right Back,2,190.0,-0.0045898365260981,-0.0021741330913096,0.0083719196948697,0.003965646171254,41.00000000000001,19.42105263157895,4.0,1.894736842105263,0.0,0.0,21.31578947368421,-0.0048314068695769,0.0088125470472313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951813392341136,0.1871911606898433,0.6114719850302208,0.2896446244879993,0.3951813392341136,0.1871911606898433,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,11ceernyer8po8soj8dmygatx,T. Wellenreuther,Goalkeeper,Goalkeeper,33,3210.0,-0.0808633717660958,-0.0022671973392363,0.3029368665261038,0.0084935570054047,998.9999999999999,28.009345794392523,150.99999999999997,4.233644859813084,0.0,0.0,32.242990654205606,-0.0049523484157132,0.0254943251312973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9480898380279528,0.1106941076082603,5.650558439549059,0.1584268721368895,3.9480898380279528,0.1106941076082603,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,3hhca66jtxt3c1iw10nfmhtnu,D. Reiziger,Goalkeeper,Goalkeeper,2,201.0,-0.0053092057967986,-0.0023772563269247,0.0105904930965136,0.0047420118342598,31.0,13.880597014925373,9.0,4.029850746268656,0.0,0.0,17.91044776119403,-0.0362031620836796,0.0149974278768843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965827994048593,0.1327982683902355,0.0018186065426561,0.0008143014370101,0.2965827994048593,0.1327982683902355,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,1ab5am767rpppcrwnlfjo0mad,M. Hamdaoui,Midfielder,Attacking Midfielder,7,688.0,-0.0184858423270139,-0.0024182061183593,0.0498258609037391,0.0065179178507798,22.0,2.877906976744186,2.9999999999999996,0.3924418604651162,0.0,0.0,3.270348837209302,-0.1581328672977741,0.1119014388940829,0.5939411967992779,0.0776957960929288,0.0063717851589898,0.0008335184074259913,1.7526585385203362,0.22927219253899744,0.952410300861811,0.1245885567987834,0.0,0.7010710798203941,0.0917098796276678,0.8679530209046786,0.1135403661067167,1.295012276619672,0.1694056757205966,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,Defender,Right Back,25,2446.0,-0.0736320690436826,-0.0027092748217217,0.7843749173184714,0.0288608922970819,1069.0,39.33360588716271,73.0,2.6860179885527393,0.0,0.0,42.01962387571545,-0.0101608310437182,0.0593364888330531,1.58222261071205,0.0582175122502389,1.2954233422351529,0.04766480000047578,7.420425541698932,0.2730328285988977,3.37438342316891,0.1241596517110392,0.3,5.163175653666253,0.1899778449836315,9.902050952310672,0.3643436572804417,6.745398264378304,0.2481953572338705,0,0.0,1,0.03679476696647588
Eredivisie 2025-2026,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,Defender,Left Back,15,1444.0,-0.0490307521514544,-0.0030559333058385,0.4184182016396988,0.0260786967780975,329.0,20.505540166204987,42.00000000000001,2.617728531855956,0.0,0.0,23.12326869806094,-0.012515812474181,0.084648870164204,0.1862096097320316,0.0116058621024119,0.000360880541848,2.249255454731302e-05,1.2621510121971369,0.07866592181284095,0.4823558258882257,0.0300637287603464,0.0,2.40086519345641,0.1496384123345407,2.612086031294893,0.162803145994834,2.5870748031884414,0.1612442744369527,0,0.0,1,0.062326869806094184
Eredivisie 2025-2026,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,Midfielder,Attacking Midfielder,20,1916.0,-0.0697232592375301,-0.0032751009036418,0.605669745135405,0.0284500402203478,135.99999999999997,6.38830897703549,54.0,2.536534446764092,0.0,0.0,8.924843423799583,0.0699162822561183,0.3251620640107384,0.7404719069600092,0.0347820833123177,1.8078065461595536,0.08491784402628384,3.883869100362062,0.18243643999613027,2.6094105404452415,0.1225714763257159,0.4666666666666667,3.0389182660728675,0.1427466826443413,3.732572569977491,0.1753296092369385,3.7793901730328767,0.1775287659566591,0,0.0,0,0.0
Eredivisie 2025-2026,PEC Zwolle,cczptju66ofuymrlsol11fpxw,D. Voute,Defender,Left Back,3,287.0,-0.0108589881171163,-0.003405257597702,0.0242389376369301,0.0076010605830094,38.00000000000001,11.91637630662021,8.0,2.508710801393728,0.0,0.0,14.425087108013935,-0.0179485416921023,0.0554476417642052,0.0240229479968547,0.0075333286401286,0.0,0.0,0.1813186854124069,0.05685951807357707,0.1050846509635448,0.0329533748666168,0.0,0.0,0.0,0.0,0.0,0.0240229479968547,0.0075333286401286,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,6ta1z3xjdmq81gwglcm9ghno4,M. de Haan,Midfielder,Left Midfielder,2,194.0,-0.007883781628636,-0.0036574244668929,0.0077120101595696,0.0035777366719652,10.0,4.639175257731959,2.9999999999999996,1.3917525773195876,0.0,0.0,6.030927835051546,-0.0722790547295965,0.0583291358984998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,Goalkeeper,Goalkeeper,33,3207.0,-0.1350365102730669,-0.0037896120750159,0.3972746844520943,0.0111489621455218,1033.0,28.989710009354535,175.0,4.911131898971001,0.0,0.0,33.90084190832554,-0.010469877821503,0.0306393728227757,0.79,0.0221702525724976,0.79,0.022170252572497662,0.79,0.022170252572497662,0.8320000000000001,0.0233489242282507,1.0,4.378416689112781,0.1228741821079358,4.650337140279588,0.1305052518319809,5.168416689112781,0.1450444346804335,0,0.0,1,0.02806361085126286
Eredivisie 2025-2026,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,Goalkeeper,Goalkeeper,31,3004.0,-0.128557802627575,-0.0038515986140085,0.148401876246946,0.0044461281165862,738.0,22.11051930758988,142.0,4.254327563249001,0.0,0.0,26.36484687083888,-0.0143972922146945,0.0153691689080024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471786582842468,0.0740548576750406,1.6666067047335666,0.0499316256411521,2.471786582842468,0.0740548576750406,0,0.0,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,Forward,Centre Forward,31,3037.0,-0.1300907428579364,-0.0038551751258525,0.51141416547358,0.015155507043998,117.0,3.467237405334211,26.000000000000004,0.7704972011853803,0.0,0.0,4.237734606519592,-0.0434872937539112,0.3343242657891376,5.625299790874122,0.1667029901806621,3.8783704027882777,0.1149335977118686,14.203953800722957,0.4209271788162878,8.192335118062328,0.2427758184476817,0.34375,2.626720236614345,0.0778415611772443,2.425517061754362,0.0718790041349662,8.252020027488467,0.2445445513579064,0,0.0,0,0.0
Eredivisie 2025-2026,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,Defender,Right Back,31,3009.0,-0.1317652157334649,-0.0039411330727855,0.794354118405763,0.023759345515626,1661.0,49.68095712861416,89.0,2.6620139581256232,0.0,0.0,52.34297108673978,0.0002967448861269,0.0422392908090527,1.4217245802283276,0.0425241649121134,2.529140089609427,0.07564726090556612,6.415043156594038,0.19187566769473696,3.4095448264793955,0.1019804035836309,0.4444444444444444,7.41944281943142,0.2219175319869816,9.304925686301427,0.2783128320927646,8.841167399659748,0.2644416968990951,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,bw2pkqwfuxonrsgdpxr5f3384,E. Adiele,Defender,Right Back,2,190.0,-0.0087208330843915,-0.0041309209347118,0.0072536460621968,0.003435937608409,17.0,8.052631578947368,0.9999999999999999,0.4736842105263157,0.0,0.0,8.526315789473685,-0.2312838219460412,0.100673618477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575635880231857,0.0272669627478248,0.0714285746216774,0.0338345879786892,0.0575635880231857,0.0272669627478248,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,6narzhg4hjarzdm235jkcclxw,A. Stepanov,Forward,Centre Forward,15,1489.0,-0.0737714047251771,-0.0044589834958132,0.3488324096269842,0.0210845647188909,119.0,7.192746809939557,23.0,1.3901947615849564,0.0,0.0,8.582941571524513,-0.0340528152055906,0.1959692196280396,5.823508606255053,0.3519917894982906,4.475044229641789,0.2704862193873479,14.771412790715694,0.8928322036026947,8.414930802676126,0.5086257704774019,0.3225806451612903,2.4726151321083294,0.1494528958292476,3.121863298583775,0.1886955653945868,8.296123738363383,0.5014446853275383,2,0.12088650100738751,1,0.06044325050369376
Eredivisie 2025-2026,Alkmaar Zaanstreek,e8ppjprlbi0yiofmb7mj72wwk,R. Robbemond,Midfielder,Right Midfielder,1,97.0,-0.004967679408407,-0.0046091870799652,0.013581734199292,0.0126016090508894,24.999999999999996,23.195876288659793,1.0,0.9278350515463918,0.0,0.0,24.123711340206185,-0.0177276426152512,0.0484677271188058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856164395809172,0.0794379336317788,0.1222866941243409,0.1134618811462956,0.0856164395809172,0.0794379336317788,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,2922aevmtpw4qvcwohmxmqtbd,T. Tomiyasu,Defender,Right Back,9,903.0,-0.0466150344419208,-0.0046460167217861,0.0501265683259923,0.0049960034876404,125.00000000000003,12.458471760797345,12.0,1.196013289036545,0.0,0.0,13.654485049833887,-0.0210952419726614,0.0352074541156517,0.0240229479968547,0.0023943137538393,0.000360880541848,3.596816031707641e-05,0.0,0.0,0.0685682528710458,0.006834045136649,0.0,1.0368030704557891,0.1033358541982514,2.107233290123986,0.210023251507374,1.060826018452644,0.1057301679520907,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,Defender,Left Back,20,1932.0,-0.1019252148115482,-0.0047480690129603,0.9786454971904788,0.0455890759560782,624.9999999999999,29.114906832298136,75.0,3.4937888198757765,0.0,0.0,32.608695652173914,-0.0086647056463668,0.140065832597852,0.4909736365079876,0.0228714426944714,0.2674788084696045,0.012460192941130644,2.1112441942095757,0.09834988482342745,1.0233895167126317,0.0476734246915822,0.1428571428571428,5.988120306283234,0.2789497037088463,3.962480838148621,0.1845876166839419,6.479093942791222,0.3018211464033178,0,0.0,0,0.0
Eredivisie 2025-2026,Heracles Almelo,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,Defender,Right Back,24,2320.0,-0.1296289915044024,-0.0050287108773259,0.4359191561340931,0.0169106569189949,1004.0000000000001,38.94827586206897,82.00000000000001,3.181034482758621,0.0,0.0,42.12931034482759,-0.011213373586351,0.0359317792560813,3.1830134689807883,0.1234789707794271,2.582682151609333,0.10019025588139653,9.637511976063251,0.37386899907141924,4.543355387687916,0.1762508555568588,0.2352941176470588,3.967713780701158,0.1539199311478897,4.036825825780396,0.1566010018621705,7.150727249681946,0.2773989019273168,0,0.0,1,0.03879310344827586
Eredivisie 2025-2026,FC Volendam,vrkanoideipif70wo4adb5lg,R. Steur,Goalkeeper,Goalkeeper,3,296.0,-0.0167706768350979,-0.0050991922809419,0.0448600468863283,0.013639879120843,47.0,14.29054054054054,12.999999999999998,3.952702702702702,0.0,0.0,18.24324324324324,-0.030442026423465,0.0639782385176753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1662073396146295,0.0505360154233671,0.1222866941243409,0.0371817651053739,0.1662073396146295,0.0505360154233671,0,0.0,0,0.0
Eredivisie 2025-2026,SC Heerenveen,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,Midfielder,Attacking Midfielder,15,1443.0,-0.0870732095889538,-0.0054307615128245,0.3657918218644935,0.0228144587441472,137.0,8.544698544698544,24.000000000000004,1.496881496881497,0.0,0.0,10.041580041580042,-0.2987567056368924,0.1893989612587432,2.00055731832981,0.1247748847191149,2.443133980239508,0.1523784187259568,6.454696880653501,0.4025798470262058,3.709436400647973,0.2313577796661937,0.2222222222222222,2.8327469397336236,0.1766786033097894,3.625454234716016,0.2261198067390446,4.833304258063434,0.3014534880289043,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,9uo88sreasbyj41lg34hxy28l,B. Traoré,Forward,Left Winger,1,96.0,-0.005802674284217,-0.0054400071414534,0.045726167954854,0.0428682824576756,17.0,15.9375,1.0,0.9375,0.0,0.0,16.875,-0.0302222618969635,0.2381571247648646,0.3711583912372589,0.3479609917849302,0.2614679038524627,0.2451261598616838,0.2232142835855484,0.20926339086145163,0.4199305325746536,0.3936848742887378,1.0,0.0428082197904586,0.0401327060535549,0.000360880541848,0.0003383255079825,0.4139666110277175,0.3880936978384852,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,7w5ivtmbqzi4hfte330r1a505,R. Pasveer,Goalkeeper,Goalkeeper,4,386.0,-0.0234519720457797,-0.005468076383731,0.0317794928124168,0.0074097263034132,153.0,35.67357512953368,14.0,3.2642487046632125,0.0,0.0,38.93782383419689,-0.0119576221832862,0.0187592596849371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38534040749073,0.0898462090004292,0.1468251397600396,0.0342338408766931,0.38534040749073,0.0898462090004292,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,51amjiu7y5foxpshlwy7dz3mc,N. Eggens,Midfielder,Central Midfielder,3,292.0,-0.017876927354082,-0.0055100118557102,0.0008441554704412,0.0002601849052729,5.0,1.5410958904109588,0.0,0.0,0.0,0.0,1.5410958904109588,-0.2760519124932572,0.0116909462469583,0.0379098355770111,0.0116845383627773,0.000360880541848,0.00011123030399424658,0.0298507455736398,0.009200572265847884,0.0787649055069778,0.0242768544370822,0.0,0.0,0.0,0.0,0.0,0.0379098355770111,0.0116845383627773,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,cf70r39m2wgbijtw0co5t6yfp,H. Jurjus,Goalkeeper,Goalkeeper,8,768.0,-0.0480950904158242,-0.0056361434081043,0.0447059831980842,0.0052389824060254,155.0,18.1640625,24.0,2.8125,0.0,0.0,20.9765625,-0.0267804305895124,0.0203735629572747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240229479968547,0.0028151892183814,0.0879999995231628,0.0103124999441206,0.0240229479968547,0.0028151892183814,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,3l7amac6wdv9yztupg7ur3kl,O. Zinchenko,Defender,Right Back,2,190.0,-0.0122536023657503,-0.0058043379627238,0.0443161606842344,0.0209918655872689,22.000000000000004,10.421052631578949,0.0,0.0,0.0,0.0,10.421052631578949,0.0219055476023459,0.1584813429822053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856164395809172,0.0405551555909607,0.0,0.0,0.0856164395809172,0.0405551555909607,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,Midfielder,Defensive Midfielder,24,2310.0,-0.1508926533690929,-0.0058789345468477,0.7704448408672833,0.0300173314623616,711.0,27.7012987012987,78.0,3.038961038961039,0.0,0.0,30.74025974025974,-0.0172813455058322,0.0913133802758248,1.5791811980307098,0.0615265401830146,1.2952951373299582,0.05046604431155681,3.003573831170797,0.11702235705860248,2.154771394166164,0.0839521322402401,0.4166666666666667,6.335310945287344,0.2468302965696368,8.477770499244796,0.3303027467238232,7.914492143318053,0.3083568367526514,1,0.03896103896103896,1,0.03896103896103896
Eredivisie 2025-2026,FC Twente,ax1f2gncrjm3q6wixxdr4chzo,L. Vennegoor of Hesselink,Forward,Centre Forward,5,490.0,-0.0324092294084258,-0.0059527156056292,0.0841325100009689,0.0154529100001779,11.0,2.020408163265306,1.0,0.1836734693877551,0.0,0.0,2.204081632653061,-0.3044670085806946,0.445020099933888,0.4800103977322576,0.0881651750936799,1.2240408155194018,0.22482382325866562,2.7007275596261024,0.49605200074765143,1.3002599309955256,0.2388232526318312,0.0,0.2749549001455306,0.0505019204348933,0.0553643861785529,0.0101689688899383,0.7549652978777882,0.1386670955285733,0,0.0,0,0.0
Eredivisie 2025-2026,PSV Eindhoven,6jhavdnaitqn6ydme8a526aui,C. Driouech,Midfielder,Attacking Midfielder,29,2782.0,-0.1889300970984419,-0.006112044837836,0.8590756388760098,0.0277918071527106,324.0,10.481667864845434,33.0,1.0675772825305536,0.0,0.0,11.549245147375988,-0.074875149716478,0.2614999036109318,3.803047826513646,0.1230317413322171,3.611234914744272,0.11682643505642863,13.02139293588698,0.4212528268259627,7.582087957905603,0.2452868138790453,0.3513513513513513,6.335427831858393,0.204956328133449,9.695545124472115,0.3136589005041303,10.13847565837204,0.3279880694656663,1,0.03235082674335011,0,0.0
Eredivisie 2025-2026,AFC Ajax,3rve12v22lh39aaqgjlwlmhas,D. Konadu,Forward,Centre Forward,9,883.0,-0.0624333276016429,-0.0063635328246295,0.0603993365024471,0.0061562177635563,28.0,2.853907134767837,3.0000000000000004,0.3057757644394111,0.0,0.0,3.159682899207248,0.0146038575062065,0.1934542971389387,1.0297660194337364,0.1049591639286934,0.4274396670807618,0.043566896984449106,3.4676165748387575,0.3534377029846978,1.617223950807238,0.1648359632759359,0.2857142857142857,0.4983047544956206,0.0507898390765638,0.0060109046171418,0.0006126629847596,1.528070773929357,0.1557490030052572,0,0.0,0,0.0
Eredivisie 2025-2026,SC Heerenveen,5gdkg4anqky2crl4ckfr9npjo,J. Rijssel,Midfielder,Right Midfielder,1,95.0,-0.0068197692237755,-0.0064608340014715,0.0,0.0,1.0,0.9473684210526316,0.0,0.0,0.0,0.0,0.9473684210526316,-0.6460834001471525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781157352030276,0.0740043807186577,0.5271584289148449,0.4994132484456425,0.0781157352030276,0.0740043807186577,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,Midfielder,Central Midfielder,12,1153.0,-0.0831529233331079,-0.0064906878577447,0.7011047297605293,0.0547263015424524,520.0,40.58976582827407,22.0,1.7172593235039029,0.0,0.0,42.30702515177797,-0.0040894250661604,0.1200720506626062,0.2705494314432138,0.0211183424370244,0.1995170645823235,0.015573751788732968,1.1890644561499355,0.09281509198048064,0.7104388704232403,0.0554548988188132,0.375,5.161282788962122,0.402875499572065,5.63150407289504,0.4395796761149641,5.431832220405336,0.4239938420090895,2,0.15611448395490024,2,0.15611448395490024
Eredivisie 2025-2026,PEC Zwolle,cetavjue5femoxid9fmcd0zjd,J. Schendelaar,Goalkeeper,Goalkeeper,2,194.0,-0.0142559411862888,-0.0066135809627112,0.0024512934625903,0.0011371979981089,43.99999999999999,20.412371134020617,9.0,4.175257731958763,0.0,0.0,24.587628865979383,-0.0265257042342583,0.0040548487188415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,FC Twente,5g0q7azk54eryl8vcgyb2oj4l,P. Tytoń,Goalkeeper,Goalkeeper,3,285.0,-0.0212509983884566,-0.0067108415963547,0.0064265046245681,0.0020294225130215,75.0,23.68421052631579,7.0,2.210526315789474,0.0,0.0,25.894736842105264,-0.0231104932584412,0.0073608109366278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
