season,team,player_id,player,position_group,position_detail,matches,minutes,progressive_passes,progressive_passes_per90,progressive_pass_distance,progressive_pass_distance_per90,progressive_pass_share,progressive_accuracy,passes_into_final_third,passes_into_final_third_per90,final_third_entries_per_progressive_pass,passes_into_box,passes_into_box_per90,box_entries_per_progressive_pass,deep_completions,deep_completions_per90,deep_completion_per_box_entry,switches,switches_per90,cutbacks,cutbacks_per90,through_balls,through_balls_per90,through_balls_completed,through_balls_completed_per90,through_ball_completion_pct,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_added_per_progressive_pass,xt_from_all_passes,xt_from_all_passes_per90,xt_from_progressive_passes_est,xt_from_progressive_passes_est_per90,xt_per_pass,xt_per_progressive_pass_est,positive_xt_share,carries,carries_per90,progressive_carries,progressive_carries_per90,carries_into_final_third,carries_into_final_third_per90,carries_into_box,carries_into_box_per90,second_assists,second_assists_per90,third_assists,third_assists_per90,progression_impact_score
Eredivisie 2025-2026,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,Defender,Right Back,19,1851.0,121.0,5.883306320907617,1759.1999999999998,85.53646677471636,0.1531645569620253,0.3379888268156424,39.0,1.8962722852512155,0.32231404958677684,17.0,0.826580226904376,0.14049586776859505,6.0,0.2917341977309562,0.35294117647058826,4.0,0.1944894651539708,5.0,0.2431118314424635,0.0,0.0,0.0,0.0,,0.2659465680180549,0.0129309514433414,1.0251675606103423,0.0498460726390766,673.0,32.72285251215559,45.0,2.1880064829821717,0.0,0.0,0.002197905520810371,673.0,32.72285251215559,103.07974683544305,5.011981207558009,0.8518987341772152,0.8518987341772153,3.8547877051030213,314.0,15.26742301458671,87.0,4.230145867098866,36.0,1.7504051863857375,16.0,0.7779578606158833,2,0.09724473257698542,0,0.0,57.01357466063349
Eredivisie 2025-2026,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,Defender,Left Back,19,1837.0,200.0,9.79858464888405,3481.0,170.5443658138269,0.208768267223382,0.4210526315789473,67.0,3.282525857376157,0.335,27.0,1.3228089275993469,0.135,16.0,0.783886771910724,0.5925925925925926,19.0,0.9308655416439848,7.0,0.3429504627109417,1.0,0.0489929232444202,1.0,0.0489929232444202,1.0,0.2623734352739588,0.0128544415757519,1.3708323574101795,0.0671610844675646,791.0,38.75340228633642,51.0,2.498639085465433,0.0,0.0,0.001311867176369794,791.0,38.75340228633642,165.1356993736952,8.090480644329105,0.8256784968684759,0.8256784968684759,5.224737618649605,355.0,17.39248775176919,113.0,5.536200326619488,41.0,2.00870985302123,13.0,0.6369080021774632,2,0.0979858464888405,2,0.0979858464888405,72.92609351432881
Eredivisie 2025-2026,FC Utrecht,a02jtmvlc1tlstvt96pa1hisq,D. Murkin,Defender,Right Back,9,871.0,33.0,3.409873708381171,575.0,59.41446613088405,0.2275862068965517,0.4177215189873418,11.0,1.1366245694603905,0.3333333333333333,5.0,0.5166475315729047,0.15151515151515152,3.0,0.3099885189437428,0.6,1.0,0.1033295063145809,1.0,0.1033295063145809,0.0,0.0,0.0,0.0,,0.1242910829533558,0.0128429362408748,0.2694096781562681,0.0278379690402573,102.0,10.539609644087257,14.0,1.4466130884041333,0.0,0.0,0.0037663964531319937,102.0,10.539609644087257,23.21379310344828,2.3986697810681346,0.7034482758620689,0.703448275862069,2.1675704463639818,57.0,5.889781859931114,17.0,1.756601607347876,6.0,0.6199770378874857,3.0,0.30998851894374285,0,0.0,0,0.0,49.7737556561086
Eredivisie 2025-2026,Go Ahead Eagles,eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,Goalkeeper,Goalkeeper,18,1726.0,128.0,6.674391657010429,2435.8,127.01158748551566,0.2293906810035842,0.3832335329341317,34.0,1.772885283893395,0.265625,3.0,0.1564310544611819,0.0234375,2.0,0.1042873696407879,0.6666666666666666,34.0,1.772885283893395,0.0,0.0,0.0,0.0,0.0,0.0,,0.2442848622727019,0.0127379128647411,0.4668746355902081,0.0243445638488521,471.99999999999994,24.611819235225955,32.0,1.6685979142526073,0.0,0.0,0.0019084754865054837,471.99999999999994,24.611819235225955,108.27240143369174,5.645721975105595,0.8458781362007167,0.8458781362007167,1.911189384584228,232.0,12.097334878331402,30.0,1.5643105446118193,1.0,0.05214368482039398,0.0,0.0,0,0.0,0,0.0,49.24585218702865
Eredivisie 2025-2026,Fortuna Sittard,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,Midfielder,Central Midfielder,16,1563.0,22.0,1.2667946257197698,286.0,16.468330134357007,0.1437908496732026,0.3098591549295774,13.0,0.7485604606525912,0.5909090909090909,9.0,0.5182341650671785,0.4090909090909091,5.0,0.2879078694817658,0.5555555555555556,9.0,0.5182341650671785,3.0,0.1727447216890595,0.0,0.0,0.0,0.0,,0.219721818394308,0.0126519281225129,0.4118089584915633,0.0237126079745621,107.0,6.161228406909789,9.0,0.5182341650671785,0.0,0.0,0.009987355381559454,107.0,6.161228406909789,15.385620915032678,0.885928267660231,0.6993464052287581,0.6993464052287581,1.8742287930301937,80.0,4.606525911708253,16.0,0.9213051823416506,8.0,0.4606525911708253,8.0,0.4606525911708253,1,0.05758157389635316,0,0.0,39.89441930618401
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,alkcbccyfsjddm897cgz7wel1,J. Cillessen,Goalkeeper,Goalkeeper,3,294.0,29.0,8.877551020408163,1004.1999999999998,307.4081632653061,0.3452380952380952,0.3452380952380952,5.0,1.530612244897959,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,,5.0,1.530612244897959,0.0,0.0,0.0,0.0,0.0,0.0,,0.0409203056496494,0.0125266241784641,0.0564071570754054,0.0172674970638996,37.0,11.326530612244898,14.0,4.285714285714286,0.0,0.0,0.0014110450224017034,37.0,11.326530612244898,12.773809523809524,3.9103498542274053,0.44047619047619047,0.44047619047619047,1.3784637279679919,29.0,8.877551020408163,4.0,1.2244897959183674,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,Defender,Left Back,28,2724.0,172.0,5.682819383259912,2949.1,97.43722466960352,0.1983852364475201,0.3805309734513274,54.0,1.7841409691629957,0.313953488372093,6.0,0.198237885462555,0.03488372093023256,1.0,0.0330396475770925,0.16666666666666666,24.0,0.7929515418502202,0.0,0.0,1.0,0.0330396475770925,0.0,0.0,0.0,0.3769048887910426,0.0124528046957392,0.8391232439634332,0.0277243362542984,726.0,23.986784140969164,86.0,2.841409691629956,0.0,0.0,0.002191307492971178,726.0,23.986784140969164,144.02768166089965,4.758623843421795,0.8373702422145328,0.8373702422145328,2.226352772061405,327.0,10.80396475770925,70.0,2.3127753303964758,18.0,0.5947136563876653,2.0,0.06607929515418502,1,0.03303964757709251,1,0.03303964757709251,42.23227752639517
Eredivisie 2025-2026,Heracles Almelo,96om2im2vd1621ajcexlyekno,T. van Gilst,Midfielder,Central Midfielder,29,2802.0,42.0,1.3490364025695931,564.6,18.13490364025696,0.1544117647058823,0.3684210526315789,15.0,0.4817987152034261,0.35714285714285715,10.0,0.3211991434689507,0.23809523809523808,6.0,0.1927194860813704,0.6,5.0,0.1605995717344753,1.0,0.032119914346895,1.0,0.032119914346895,1.0,0.032119914346895,1.0,0.3825021938438502,0.0122859377037639,0.785508449654063,0.0252304641216508,197.0,6.32762312633833,35.0,1.1241970021413277,0.0,0.0,0.009107195091520243,197.0,6.32762312633833,30.419117647058826,0.977059453331654,0.7242647058823529,0.724264705882353,2.053605083307661,124.0,3.982869379014989,39.0,1.2526766595289078,23.0,0.7387580299785867,12.0,0.3854389721627409,0,0.0,0,0.0,36.5761689291101
Eredivisie 2025-2026,FC Twente,athunjrtaem9tn76hf10dw07o,Guilherme Peixoto,Defender,Left Back,1,102.0,2.0,1.7647058823529411,42.8,37.76470588235295,0.4,0.5,2.0,1.7647058823529411,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.013857989219095,0.0122276375462602,0.0139963986216006,0.0123497634896475,5.0,4.411764705882353,0.0,0.0,0.0,0.0,0.0069289946095475,5.0,4.411764705882353,2.0,1.7647058823529411,1.0,1.0,1.0099876973720605,4.0,3.5294117647058822,1.0,0.8823529411764706,1.0,0.8823529411764706,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,Defender,Left Back,29,2782.0,173.0,5.596693026599569,2676.0,86.57081236520489,0.1862217438105489,0.356701030927835,54.0,1.7469446441409058,0.31213872832369943,15.0,0.4852624011502516,0.08670520231213873,3.0,0.0970524802300503,0.2,12.0,0.3882099209202013,0.0,0.0,1.0,0.0323508267433501,1.0,0.0323508267433501,1.0,0.3760702565347268,0.0121661837124821,1.218876749158619,0.0394316705335282,762.0,24.65132997843278,80.0,2.5880661394680087,0.0,0.0,0.0021738165117614265,762.0,24.65132997843278,141.90096878363832,4.590613655833016,0.8202368137782562,0.8202368137782562,3.241087876477853,410.0,13.263838964773544,84.0,2.717469446441409,20.0,0.6470165348670022,5.0,0.16175413371675054,0,0.0,0,0.0,46.45550527903469
Eredivisie 2025-2026,FC Utrecht,ubuh5wgnl0o5bn3wirdmectm,M. Eerdhuijzen,Defender,Right Back,11,1113.0,68.0,5.498652291105121,1298.7,105.01617250673854,0.2297297297297297,0.3756906077348066,10.0,0.8086253369272237,0.14705882352941177,3.0,0.2425876010781671,0.04411764705882353,0.0,0.0,0.0,18.0,1.4555256064690028,0.0,0.0,0.0,0.0,0.0,0.0,,0.1502342553090367,0.012148322531728,0.189550502528773,0.0153275338972053,261.0,21.10512129380054,9.0,0.7277628032345014,0.0,0.0,0.002209327283956422,261.0,21.10512129380054,59.95945945945946,4.8484738107379615,0.8817567567567568,0.8817567567567568,1.2616996179656998,121.0,9.784366576819407,25.0,2.0215633423180592,1.0,0.08086253369272237,0.0,0.0,0,0.0,0,0.0,38.31070889894419
Eredivisie 2025-2026,AFC Ajax,56nbghr9snc79dt8h99wleej8,S. Steur,Midfielder,Central Midfielder,21,2055.0,152.0,6.656934306569343,2227.7,97.56350364963502,0.2202898550724637,0.4257703081232493,83.0,3.6350364963503647,0.5460526315789473,15.0,0.656934306569343,0.09868421052631579,2.0,0.0875912408759124,0.13333333333333333,34.0,1.489051094890511,2.0,0.0875912408759124,1.0,0.0437956204379562,0.0,0.0,0.0,0.2770334573235451,0.0121328521455567,1.0434953934111162,0.045700528178589,614.9999999999999,26.934306569343065,34.99999999999999,1.532846715328467,0.0,0.0,0.0018225885350233232,614.9999999999999,26.934306569343065,135.4782608695652,5.933354490637892,0.8913043478260868,0.8913043478260868,3.76667642779488,272.0,11.912408759124089,78.0,3.416058394160584,47.0,2.0583941605839415,9.0,0.39416058394160586,2,0.08759124087591241,0,0.0,47.28506787330317
Eredivisie 2025-2026,AFC Ajax,264gu641hrd38wqf28xolwhlg,R. Bounida,Forward,Left Winger,22,2121.0,81.0,3.437057991513437,1149.4,48.77227722772277,0.173076923076923,0.4090909090909091,33.0,1.4002828854314002,0.4074074074074074,39.0,1.654879773691655,0.48148148148148145,19.0,0.8062234794908062,0.48717948717948717,20.0,0.8486562942008486,13.0,0.5516265912305516,5.0,0.2121640735502121,3.0,0.1272984441301273,0.6,0.2799611803977992,0.0118795408938245,1.5429101960276914,0.0654700224622782,354.0,15.021216407355022,41.0,1.7397454031117396,0.0,0.0,0.0034563108691086325,354.0,15.021216407355022,61.26923076923077,2.5998259166575997,0.7564102564102564,0.7564102564102564,5.511157632052263,238.0,10.099009900990099,60.0,2.545968882602546,19.0,0.8062234794908062,26.0,1.1032531824611032,1,0.042432814710042434,0,0.0,59.12518853695324
Eredivisie 2025-2026,SC Heerenveen,88523fv89ozrqwnbhgphxual0,M. Egbring,Defender,Left Back,8,780.0,11.0,1.2692307692307692,220.9,25.488461538461532,0.1617647058823529,0.3666666666666666,2.0,0.2307692307692307,0.18181818181818182,3.0,0.3461538461538461,0.2727272727272727,2.0,0.2307692307692307,0.6666666666666666,1.0,0.1153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,,0.1029520313997312,0.0118790805461228,0.1550396756008211,0.0178891933385562,51.0,5.884615384615385,7.0,0.8076923076923077,0.0,0.0,0.009359275581793745,51.0,5.884615384615385,8.25,0.951923076923077,0.75,0.75,1.5059409075557677,33.0,3.807692307692308,10.0,1.153846153846154,3.0,0.3461538461538462,0.0,0.0,0,0.0,0,0.0,37.25490196078432
Eredivisie 2025-2026,SBV Excelsior,aar8gzbrl2b48vh14hu1htxxw,N. El Hamdaoui,Midfielder,Left Midfielder,1,96.0,2.0,1.875,18.4,17.249999999999996,0.5,1.0,1.0,0.9375,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0125569027328303,0.0117720963120284,0.0125569027328303,0.0117720963120284,4.0,3.75,0.0,0.0,0.0,0.0,0.00627845136641515,4.0,3.75,2.0,1.875,1.0,1.0,1.0,2.0,1.875,0.0,0.0,0.0,0.0,1.0,0.9375,0,0.0,0,0.0,
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,8624hqd4nlbzcoqsetvsvla8k,D. Fonville,Defender,Right Back,29,2841.0,209.0,6.62090813093981,3287.6,104.14783526927138,0.2174817898022892,0.38,95.0,3.009503695881732,0.45454545454545453,21.0,0.665258711721225,0.10047846889952153,6.0,0.1900739176346357,0.2857142857142857,15.0,0.4751847940865892,2.0,0.0633579725448785,2.0,0.0633579725448785,1.0,0.0316789862724392,0.5,0.3706662176595695,0.0117423300208944,1.283379654666586,0.0406561664625106,748.9999999999999,23.72756071805702,75.0,2.3759239704329462,0.0,0.0,0.0017735225725338253,748.9999999999999,23.72756071805702,162.89386056191464,5.160312372605532,0.7793964620187304,0.7793964620187304,3.462359377582337,458.0,14.508975712777191,123.0,3.8965153115100315,53.0,1.678986272439282,10.0,0.3167898627243928,0,0.0,0,0.0,52.94117647058823
Eredivisie 2025-2026,SC Telstar,crpn5oc0jw2cms9jv9c2e7zmc,R. van Ekeris,Midfielder,Attacking Midfielder,1,95.0,1.0,0.9473684210526316,37.900000000000006,35.905263157894744,0.1111111111111111,0.5,1.0,0.9473684210526316,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0123802234427602,0.0117286327352465,0.0141301601146896,0.0133864674770743,6.0,5.684210526315789,0.0,0.0,0.0,0.0,0.0123802234427602,6.0,5.684210526315789,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6666666666666666,1.141349360940068,5.0,4.7368421052631575,1.0,0.9473684210526315,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Heracles Almelo,d5wx8rvjfaw1arn69fdd64d90,R. Bozinovski,Midfielder,Central Midfielder,8,771.0,14.0,1.6342412451361867,237.3,27.700389105058367,0.109375,0.2456140350877192,10.0,1.1673151750972763,0.7142857142857143,1.0,0.1167315175097276,0.07142857142857142,0.0,0.0,0.0,4.0,0.4669260700389105,0.0,0.0,1.0,0.1167315175097276,1.0,0.1167315175097276,1.0,0.100053798850056,0.01167943177238,0.1317117621349874,0.0153749138678973,98.0,11.439688715953308,9.000000000000002,1.050583657587549,0.0,0.0,0.007146699917861142,98.0,11.439688715953308,10.71875,1.251215953307393,0.765625,0.765625,1.3164094082262192,39.0,4.552529182879377,10.0,1.1673151750972763,2.0,0.23346303501945526,1.0,0.11673151750972763,0,0.0,0,0.0,24.736048265460028
Eredivisie 2025-2026,Feyenoord Rotterdam,3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,Forward,Centre Forward,19,1850.0,11.0,0.5351351351351351,173.2,8.425945945945944,0.1447368421052631,0.3928571428571428,3.0,0.1459459459459459,0.2727272727272727,6.0,0.2918918918918919,0.5454545454545454,2.0,0.0972972972972973,0.3333333333333333,5.0,0.2432432432432432,0.0,0.0,1.0,0.0486486486486486,0.0,0.0,0.0,0.2370777070789796,0.0115335100741125,0.3393198668025401,0.016507452979583,44.0,2.1405405405405404,4.000000000000001,0.1945945945945946,0.0,0.0,0.021552518825361782,44.0,2.1405405405405404,6.368421052631579,0.30981507823613086,0.5789473684210527,0.5789473684210527,1.4312601171290211,23.0,1.1189189189189188,6.0,0.29189189189189185,4.0,0.19459459459459458,7.0,0.3405405405405405,0,0.0,0,0.0,25.867269984917044
Eredivisie 2025-2026,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,Defender,Centre Back,33,3178.0,440.0,12.460667086217748,7379.3,208.97954688483324,0.2276254526642524,0.3591836734693877,146.0,4.1346758967904345,0.33181818181818185,10.0,0.2831969792322215,0.022727272727272728,5.0,0.1415984896161107,0.5,140.0,3.9647577092511015,0.0,0.0,2.0,0.0566393958464443,1.0,0.0283196979232221,0.5,0.3971752509391091,0.0112478831291755,1.1093570535598865,0.0314166566458117,1705.9999999999998,48.31340465701699,69.0,1.9540591567023284,0.0,0.0,0.0009026710248616116,1705.9999999999998,48.31340465701699,388.3290222452147,10.997360604804696,0.882565959648215,0.8825659596482152,2.79311727238,734.0,20.78665827564506,137.0,3.879798615481435,13.0,0.368156073001888,0.0,0.0,1,0.028319697923222153,1,0.028319697923222153,57.99396681749622
Eredivisie 2025-2026,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,Midfielder,Defensive Midfielder,25,2406.0,87.0,3.254364089775561,1261.8,47.19950124688279,0.169921875,0.3452380952380952,34.0,1.2718204488778055,0.39080459770114945,6.0,0.2244389027431421,0.06896551724137931,2.0,0.0748129675810473,0.3333333333333333,15.0,0.5610972568578554,1.0,0.0374064837905236,1.0,0.0374064837905236,0.0,0.0,0.0,0.2829389157205262,0.0105837499646082,0.9096444338004464,0.0340265997680964,412.0,15.41147132169576,37.0,1.3840399002493766,0.0,0.0,0.0032521714450635198,412.0,15.41147132169576,70.0078125,2.618746103491272,0.8046875,0.8046875,3.2149852256412492,209.0,7.817955112219451,58.0,2.169576059850374,23.0,0.8603491271820448,4.0,0.14962593516209477,0,0.0,0,0.0,36.50075414781298
Eredivisie 2025-2026,AFC Ajax,6km3r9cspyz7g6343o9mri63u,Raúl Moro,Midfielder,Attacking Midfielder,14,1371.0,39.0,2.560175054704595,604.9,39.7089715536105,0.1772727272727272,0.4588235294117647,10.0,0.6564551422319475,0.2564102564102564,26.0,1.7067833698030634,0.6666666666666666,12.0,0.787746170678337,0.46153846153846156,1.0,0.0656455142231947,5.0,0.3282275711159737,0.0,0.0,0.0,0.0,,0.1602495144479832,0.0105196617799551,0.9527853668398102,0.0625460853505345,152.0,9.978118161925602,24.0,1.575492341356674,0.0,0.0,0.004108961908922646,152.0,9.978118161925602,26.945454545454545,1.768848219614084,0.6909090909090909,0.6909090909090909,5.9456365288962125,84.0,5.514223194748359,31.0,2.035010940919037,13.0,0.8533916849015317,10.0,0.6564551422319476,0,0.0,0,0.0,55.505279034690794
Eredivisie 2025-2026,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,Defender,Right Back,32,3071.0,369.0,10.81406707912732,7191.799999999999,210.76587430804295,0.2388349514563106,0.3921360255047821,121.0,3.5460761966786065,0.32791327913279134,14.0,0.4102898078801693,0.037940379403794036,7.0,0.2051449039400846,0.5,60.0,1.7583848909150115,0.0,0.0,4.0,0.117225659394334,2.0,0.058612829697167,0.5,0.354026544282206,0.0103752487741447,1.0110019943465178,0.0296288438590643,1302.0,38.15695213285575,66.0,1.9342233800065125,0.0,0.0,0.0009594215292200705,1302.0,38.15695213285575,310.9631067961165,9.113213810371374,0.8427184466019417,0.8427184466019417,2.855723703984794,666.0,19.518072289156628,127.0,3.7219146857701078,25.0,0.7326603712145882,6.0,0.17583848909150115,2,0.05861282969716705,0,0.0,59.12518853695324
Eredivisie 2025-2026,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,Midfielder,Defensive Midfielder,27,2641.0,188.0,6.406664142370314,2778.1,94.6720939038243,0.1713764813126709,0.373015873015873,83.0,2.8284740628549794,0.44148936170212766,16.0,0.5452480121166224,0.0851063829787234,3.0,0.1022340022718667,0.1875,40.0,1.3631200302915565,1.0,0.0340780007572889,0.0,0.0,0.0,0.0,,0.3029306677335656,0.0103232715244304,1.0884376560137687,0.0370917792658989,986.0,33.60090874668686,61.00000000000001,2.0787580461946233,0.0,0.0,0.0016113333390083277,986.0,33.60090874668686,168.9772105742935,5.758405509915341,0.8988149498632635,0.8988149498632634,3.5930256390253446,465.0,15.84627035213934,118.0,4.021204089360091,47.0,1.6016660355925785,10.0,0.34078000757288907,1,0.0340780007572889,1,0.0340780007572889,47.360482654600304
Eredivisie 2025-2026,SBV Excelsior,4fcmk1x7n95o7owons6mc5a1g,S. Henderikx,Defender,Right Back,10,968.0,62.0,5.764462809917355,1068.9,99.38119834710744,0.2160278745644599,0.4025974025974026,24.0,2.231404958677686,0.3870967741935484,6.0,0.5578512396694215,0.0967741935483871,0.0,0.0,0.0,13.0,1.2086776859504131,0.0,0.0,0.0,0.0,0.0,0.0,,0.1083946300226461,0.0100780131219402,0.1980583222939839,0.0184145134364241,243.0,22.59297520661157,15.000000000000002,1.3946280991735538,0.0,0.0,0.0017483004842362274,243.0,22.59297520661157,52.494773519163765,4.880712413971837,0.8466898954703833,0.8466898954703833,1.8271968108808068,127.0,11.80785123966942,13.0,1.2086776859504131,3.0,0.2789256198347107,0.0,0.0,0,0.0,0,0.0,38.08446455505279
Eredivisie 2025-2026,SBV Excelsior,2vfhae70oyyzm0qttlckworqi,A. Carlén,Midfielder,Defensive Midfielder,26,2516.0,70.0,2.503974562798092,1093.2,39.10492845786963,0.1528384279475982,0.3097345132743362,33.0,1.1804451510333864,0.4714285714285714,1.0,0.0357710651828298,0.014285714285714285,0.0,0.0,0.0,19.0,0.6796502384737679,0.0,0.0,0.0,0.0,0.0,0.0,,0.2786212580093226,0.0099665791815735,0.5009167753585142,0.0179183266225223,364.0,13.02066772655008,38.00000000000001,1.359300476947536,0.0,0.0,0.003980303685847466,364.0,13.02066772655008,55.633187772925766,1.9900583861539423,0.7947598253275109,0.7947598253275109,1.797841194664887,177.0,6.331478537360891,37.0,1.3235294117647058,16.0,0.5723370429252782,2.0,0.07154213036565978,0,0.0,0,0.0,27.526395173453995
Eredivisie 2025-2026,FC Volendam,8q43q98due672rcbps12ih0d0,T. Codinha,Midfielder,Defensive Midfielder,2,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0208093541618454,0.0099619248647132,0.0208093541618454,0.0099619248647132,3.000000000000001,1.4361702127659577,1.0000000000000002,0.4787234042553192,0.0,0.0,,3.000000000000001,1.4361702127659577,0.0,0.0,1.0000000000000002,,1.0,3.0,1.4361702127659575,1.0,0.4787234042553191,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Go Ahead Eagles,bhyyi1zzlmc1f7xo3wnh3etxw,E. Waayers,Defender,Left Back,4,383.0,2.0,0.4699738903394256,21.0,4.934725848563969,0.0666666666666666,0.2222222222222222,1.0,0.2349869451697128,0.5,2.0,0.4699738903394256,1.0,2.0,0.4699738903394256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0423902966252559,0.0099611663088068,0.0884653728164335,0.0207882077114334,28.0,6.579634464751958,1.0,0.2349869451697128,0.0,0.0,0.02119514831262795,28.0,6.579634464751958,1.8666666666666667,0.4386422976501306,0.9333333333333333,0.9333333333333333,2.0869250715204086,12.0,2.8198433420365534,2.0,0.4699738903394256,0.0,0.0,2.0,0.4699738903394256,0,0.0,0,0.0,
Eredivisie 2025-2026,PSV Eindhoven,f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,Forward,Centre Forward,13,1238.0,5.0,0.3634894991922455,84.20000000000002,6.121163166397417,0.0909090909090909,0.5,4.0,0.2907915993537964,0.8,3.0,0.2180936995153473,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1346953885126476,0.0097920718627934,0.2785892002181742,0.0202528497735344,42.0,3.0533117932148626,8.0,0.5815831987075929,0.0,0.0,0.02693907770252952,42.0,3.0533117932148626,3.8181818181818183,0.27757379938316934,0.7636363636363637,0.7636363636363637,2.068290557638618,27.0,1.9628432956381259,6.0,0.43618739903069464,6.0,0.43618739903069464,2.0,0.14539579967689822,0,0.0,0,0.0,16.742081447963802
Eredivisie 2025-2026,Fortuna Sittard,34258m1cvslz8r6d17nv4b90q,S. van Ottele,Defender,Left Back,15,1467.0,109.0,6.6871165644171775,2237.7,137.28220858895705,0.2406181015452538,0.3720136518771331,44.0,2.6993865030674846,0.4036697247706422,5.0,0.3067484662576687,0.045871559633027525,2.0,0.1226993865030674,0.4,32.0,1.9631901840490795,0.0,0.0,1.0,0.0613496932515337,1.0,0.0613496932515337,1.0,0.1592415044296399,0.0097694174496711,0.4808852428758739,0.0295021621396241,352.0,21.595092024539877,39.0,2.392638036809816,0.0,0.0,0.0014609312332994487,352.0,21.595092024539877,84.69757174392936,5.196170045639838,0.7770419426048565,0.7770419426048565,3.0198486543961955,193.0,11.840490797546012,39.0,2.392638036809816,11.0,0.6748466257668712,7.0,0.42944785276073616,1,0.06134969325153374,0,0.0,48.94419306184012
Eredivisie 2025-2026,SBV Excelsior,6f3c55lmvbkyifp466cepudt6,S. Włodarczyk,Forward,Left Winger,23,2225.0,20.0,0.8089887640449438,338.4,13.688089887640448,0.1408450704225352,0.3333333333333333,10.0,0.4044943820224719,0.5,5.0,0.2022471910112359,0.25,2.0,0.0808988764044943,0.4,4.0,0.1617977528089887,1.0,0.0404494382022471,1.0,0.0404494382022471,1.0,0.0404494382022471,1.0,0.2412462654942284,0.0097582759076317,0.6537765260452675,0.0264448931883478,92.0,3.7213483146067414,27.0,1.0921348314606742,0.0,0.0,0.01206231327471142,92.0,3.7213483146067414,12.95774647887324,0.5241335654375693,0.647887323943662,0.647887323943662,2.709996462353149,67.0,2.710112359550562,22.0,0.8898876404494382,13.0,0.5258426966292135,5.0,0.20224719101123595,0,0.0,0,0.0,25.56561085972851
Eredivisie 2025-2026,PSV Eindhoven,3c3vzihvua5ap17aa27v1ve38,J. van den Berg,Midfielder,Central Midfielder,5,469.0,8.0,1.535181236673774,106.1,20.360341151385928,0.125,0.2857142857142857,2.0,0.3837953091684435,0.25,2.0,0.3837953091684435,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0495960551490745,0.0095173666597371,0.1154590882647849,0.0221563282384448,54.0,10.362473347547974,5.000000000000001,0.9594882729211088,0.0,0.0,0.006199506893634313,54.0,10.362473347547974,6.75,1.2953091684434968,0.84375,0.84375,2.3279893515268713,32.0,6.140724946695096,9.0,1.7270788912579957,8.0,1.535181236673774,2.0,0.3837953091684435,0,0.0,0,0.0,23.07692307692308
