match_file,match_name,contestant_id,player_id,player_name,minutes,goals_for_on,goals_against_on,goal_difference_on,stint_count,match_duration_seconds,team_goals,team_goals_against,match_minutes,off_minutes,goals_for_off,goals_against_off,goal_difference_off
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,94.5,0,2,-2,1,5670,0.0,2.0,94.5,0.0,0.0,0.0,0.0
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,17.15,0,0,0,1,5670,0.0,2.0,94.5,77.35,0.0,2.0,-2.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,28o7vv0jud22hmg4h649yozqh,T. Booth,10.866666666666667,1,0,1,1,5648,5.0,1.0,94.13333333333334,83.26666666666668,4.0,1.0,3.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,49.13333333333333,4,0,4,1,5648,5.0,1.0,94.13333333333334,45.00000000000001,1.0,1.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,83.26666666666667,4,1,3,1,5648,5.0,1.0,94.13333333333334,10.866666666666674,1.0,0.0,1.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,45.0,1,1,0,1,5648,5.0,1.0,94.13333333333334,49.13333333333334,4.0,0.0,4.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,94.13333333333334,5,1,4,1,5648,5.0,1.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,72.03333333333333,4,1,3,1,5648,5.0,1.0,94.13333333333334,22.10000000000001,1.0,0.0,1.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,723av2redj2ej6livx0g81wwl,A. Verschueren,22.133333333333333,1,0,1,1,5648,5.0,1.0,94.13333333333334,72.0,4.0,1.0,3.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,72.0,4,1,3,1,5648,5.0,1.0,94.13333333333334,22.13333333333334,1.0,0.0,1.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,a185wef6iz1nun1wry40jcgoa,N. Ünüvar,22.1,1,0,1,1,5648,5.0,1.0,94.13333333333334,72.03333333333333,4.0,1.0,3.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,22.116666666666667,1,0,1,1,5648,5.0,1.0,94.13333333333334,72.01666666666668,4.0,1.0,3.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,bner5siqnwn1fqusfrgujt0fe,M. Bruns,94.13333333333334,5,1,4,1,5648,5.0,1.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,72.01666666666667,4,1,3,1,5648,5.0,1.0,94.13333333333334,22.116666666666674,1.0,0.0,1.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,94.13333333333334,5,1,4,1,5648,5.0,1.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,94.13333333333334,5,1,4,1,5648,5.0,1.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,94.13333333333334,5,1,4,1,5648,5.0,1.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,94.13333333333334,5,1,4,1,5648,5.0,1.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,65.51666666666667,1,4,-3,1,5648,1.0,5.0,94.13333333333334,28.616666666666674,0.0,1.0,-1.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,94.13333333333334,1,5,-4,1,5648,1.0,5.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,6yush35gfp1sgyyzicye73rp,P. van Aanholt,65.15,1,4,-3,1,5648,1.0,5.0,94.13333333333334,28.983333333333334,0.0,1.0,-1.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,94.13333333333334,1,5,-4,1,5648,1.0,5.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,94.13333333333334,1,5,-4,1,5648,1.0,5.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,94.13333333333334,1,5,-4,1,5648,1.0,5.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,94.13333333333334,1,5,-4,1,5648,1.0,5.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,28.616666666666667,0,1,-1,1,5648,1.0,5.0,94.13333333333334,65.51666666666668,1.0,4.0,-3.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,29.033333333333335,0,1,-1,1,5648,1.0,5.0,94.13333333333334,65.10000000000001,1.0,4.0,-3.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,d5v47kueisvcjjz4f69m83sut,J. Drommel,94.13333333333334,1,5,-4,1,5648,1.0,5.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,dbg4ducw8j747foxiexle1iad,P. Clement,65.1,1,4,-3,1,5648,1.0,5.0,94.13333333333334,29.033333333333346,0.0,1.0,-1.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,ecmzlwu35vg4y64kidte9v0no,M. Kleijn,28.983333333333334,0,1,-1,1,5648,1.0,5.0,94.13333333333334,65.15,1.0,4.0,-3.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,94.13333333333334,1,5,-4,1,5648,1.0,5.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-19_Sparta Rotterdam - FC Twente.json,2025-09-19_Sparta Rotterdam - FC Twente,89w5c6pw7vn0dxypi61tt0g4k,f57vs3qmmob743hdk2dxf56cq,S. Sambo,94.13333333333334,1,5,-4,1,5648,1.0,5.0,94.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,97.15,2,0,2,1,5829,2.0,0.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,64.35,1,0,1,1,5829,2.0,0.0,97.15,32.80000000000001,1.0,0.0,1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,83.83333333333333,1,0,1,1,5829,2.0,0.0,97.15,13.316666666666677,1.0,0.0,1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,4dk7h575fifmw2lhslevhmhux,M. Rente,97.15,2,0,2,1,5829,2.0,0.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,97.15,2,0,2,1,5829,2.0,0.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,13.45,1,0,1,1,5829,2.0,0.0,97.15,83.7,1.0,0.0,1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,98qi4clazqen9kimkxt3jb6j9,M. Peersman,97.15,2,0,2,1,5829,2.0,0.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,97.15,2,0,2,1,5829,2.0,0.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,atbvv2os8m7nfs0p128w5a6l1,M. Seuntjens,13.316666666666666,1,0,1,1,5829,2.0,0.0,97.15,83.83333333333334,1.0,0.0,1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,75.26666666666667,1,0,1,1,5829,2.0,0.0,97.15,21.88333333333334,1.0,0.0,1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,97.15,2,0,2,1,5829,2.0,0.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,e6x3hs6v8cq74ojgluyny72fo,T. Land,32.8,1,0,1,1,5829,2.0,0.0,97.15,64.35000000000001,1.0,0.0,1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,83.7,1,0,1,1,5829,2.0,0.0,97.15,13.450000000000003,1.0,0.0,1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,21.883333333333333,1,0,1,1,5829,2.0,0.0,97.15,75.26666666666668,1.0,0.0,1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,97.15,2,0,2,1,5829,2.0,0.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,97.15,0,2,-2,1,5829,0.0,2.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1k60tee702idfrp0ibca1s57u,G. Offerhaus,97.15,0,2,-2,1,5829,0.0,2.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,82.76666666666667,0,1,-1,1,5829,0.0,2.0,97.15,14.38333333333334,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,70.9,0,1,-1,1,5829,0.0,2.0,97.15,26.25,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,50130ztne7nsfs9fxf0am6vv9,D. Mertens,61.06666666666667,0,1,-1,1,5829,0.0,2.0,97.15,36.083333333333336,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,26.466666666666665,0,1,-1,1,5829,0.0,2.0,97.15,70.68333333333334,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,97.15,0,2,-2,1,5829,0.0,2.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,70.68333333333334,0,1,-1,1,5829,0.0,2.0,97.15,26.46666666666667,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,8kqetcv52r962hqpw7uaysljo,S. Hagedoorn,14.383333333333333,0,1,-1,1,5829,0.0,2.0,97.15,82.76666666666668,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,8l31bne12p5cp51o46h92zjrp,R. Koeman,97.15,0,2,-2,1,5829,0.0,2.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,45.0,0,1,-1,1,5829,0.0,2.0,97.15,52.150000000000006,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,9229789015kq0j5c85ug3ajv8,A. Lechkar,26.25,0,1,-1,1,5829,0.0,2.0,97.15,70.9,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,buappmrojgc4lrl7tngfl8pw4,R. Oudsten,36.083333333333336,0,1,-1,1,5829,0.0,2.0,97.15,61.06666666666667,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,97.15,0,2,-2,1,5829,0.0,2.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,devvpv4u2vs2cofnwp4678mvp,D. Malone,52.15,0,1,-1,1,5829,0.0,2.0,97.15,45.00000000000001,0.0,1.0,-1.0
2025-09-20_FC Groningen - SC Telstar.json,2025-09-20_FC Groningen - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,97.15,0,2,-2,1,5829,0.0,2.0,97.15,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,95.43333333333334,1,2,-1,1,5726,1.0,2.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,4ezldqmn62ggasx6pniqbfwno,J. Ideho,65.21666666666667,1,1,0,1,5726,1.0,2.0,95.43333333333334,30.21666666666667,0.0,1.0,-1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,95.43333333333334,1,2,-1,1,5726,1.0,2.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,5qtvvfzhprrxgy206t5hbsnpw,K. Dyer,13.833333333333334,0,1,-1,1,5726,1.0,2.0,95.43333333333334,81.60000000000001,1.0,1.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,88.7,1,1,0,1,5726,1.0,2.0,95.43333333333334,6.733333333333334,0.0,1.0,-1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,6bklt91zc5vietmdc8r31zl2i,D. Payne,45.0,1,1,0,1,5726,1.0,2.0,95.43333333333334,50.43333333333334,0.0,1.0,-1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,30.233333333333334,0,1,-1,1,5726,1.0,2.0,95.43333333333334,65.2,1.0,1.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,81.6,1,1,0,1,5726,1.0,2.0,95.43333333333334,13.833333333333343,0.0,1.0,-1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,7qzban9gm72aznhn11qyxwtg4,K. van Oevelen,95.43333333333334,1,2,-1,1,5726,1.0,2.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,8r3k1iuul274c0ha0vy90jys,A. Oehlers,30.216666666666665,0,1,-1,1,5726,1.0,2.0,95.43333333333334,65.21666666666667,1.0,1.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,8wbhtkawasrqa542ehabd0y6s,K. Wong-A-Soij,6.733333333333333,0,1,-1,1,5726,1.0,2.0,95.43333333333334,88.7,1.0,1.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,65.2,1,1,0,1,5726,1.0,2.0,95.43333333333334,30.233333333333334,0.0,1.0,-1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,95.43333333333334,1,2,-1,1,5726,1.0,2.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,50.43333333333333,0,1,-1,1,5726,1.0,2.0,95.43333333333334,45.00000000000001,1.0,1.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,95.43333333333334,1,2,-1,1,5726,1.0,2.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,6g9qrm72224jrk6tkxxxi8a9n,xvher4f1mb6otoui5k5gs3ro,N. Bukala,95.43333333333334,1,2,-1,1,5726,1.0,2.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,1fs2iimaa97nzlw80yypcd6ju,S. Mitrović,50.43333333333333,1,0,1,1,5726,2.0,1.0,95.43333333333334,45.00000000000001,1.0,1.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,2vfhae70oyyzm0qttlckworqi,A. Carlén,77.51666666666667,1,1,0,1,5726,2.0,1.0,95.43333333333334,17.91666666666667,1.0,0.0,1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,45.0,1,1,0,1,5726,2.0,1.0,95.43333333333334,50.43333333333334,1.0,0.0,1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,95.43333333333334,2,1,1,1,5726,2.0,1.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,95.43333333333334,2,1,1,1,5726,2.0,1.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,5pg02unrm16jaa8vt5ego9z6y,S. Janssen,95.43333333333334,2,1,1,1,5726,2.0,1.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,67.78333333333333,1,1,0,1,5726,2.0,1.0,95.43333333333334,27.650000000000006,1.0,0.0,1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,6f3c55lmvbkyifp466cepudt6,S. Włodarczyk,59.483333333333334,1,1,0,1,5726,2.0,1.0,95.43333333333334,35.95,1.0,0.0,1.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,aeqj9ogm0dntus0wl352w9z6y,C. Widell,95.43333333333334,2,1,1,1,5726,2.0,1.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,am19rcub89k9bleldiqps7845,S. van Gassel,95.43333333333334,2,1,1,1,5726,2.0,1.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,35.95,1,0,1,1,5726,2.0,1.0,95.43333333333334,59.483333333333334,1.0,1.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,c6i4usq34m3389rtbqptahrai,R. Meissen,95.43333333333334,2,1,1,1,5726,2.0,1.0,95.43333333333334,0.0,0.0,0.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,95.43333333333334,2,1,1,1,5726,2.0,1.0,95.43333333333334,0.0,0.0,0.0,0.0
