player_id,player_name,contestant_id,matches,minutes,goals_for_on,goals_against_on,goal_difference_on,goals_for_off,goals_against_off,goal_difference_off,off_minutes,actions,shots,goals,action_gda_expected,action_gda_actual,goals_scored_component,goals_prevented_component,score_component,score_component_per90,goals_for_on_per90,goals_against_on_per90,off_goal_difference_per90,relative_on_off_goal_difference_per90,action_gda_per90,goal_difference_added,goal_difference_added_per90,relative_goal_difference_added_per90,actions_per90
3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,cos9hxi16eitbcbthof7zrm4m,35,3104.883333333333,42,43,-1,7.0,4.0,3.0,292.28333333333336,2173,36,1,-0.2349982313021323,-2.082061745001271,42,-43,-1,-0.02898659638311692,1.2174370480909107,1.2464236444740275,0.9237611906255344,-0.9527477870086514,-0.006811798881501261,-1.2349982313021324,-0.03579839526461818,-0.9595595858901527,62.98787394051307
ctp8zu9j5xq6ra8f2n3ybfn6c,M. Carrizo,d0zdg647gvgc95xdtk1vpbkys,6,141.96666666666667,5,5,0,4.0,4.0,0.0,473.7166666666667,104,6,0,-0.05713530384887808,-0.8040335177158949,5,-5,0,0.0,3.1697581591922983,3.1697581591922983,0.0,0.0,-0.03622101911058248,-0.05713530384887808,-0.03622101911058248,-0.03622101911058248,65.93096971119982
5oghztk07za2yuqq4jnav22y2,M. Rivera,4vd2t5schmvvufrfib7f2vjdf,30,2157.9666666666667,39,40,-1,12.0,11.0,1.0,765.9833333333333,1667,71,4,0.1300135516167753,-1.6270592305352864,39,-40,-1,-0.041705926875608215,1.6265311481487204,1.6682370750243283,0.11749602906938793,-0.15920195594499614,0.005422335676567344,-0.8699864483832247,-0.036283591199040864,-0.15377962026842878,69.52378010163889
2tox45zgi16bvmn2xzdlvblsk,J. Plug,20vymiy7bo8wkyxai3ew494fz,5,140.18333333333334,3,3,0,14.0,3.0,11.0,339.73333333333335,127,0,0,-0.05787223256818217,-0.05787223256818217,3,-3,0,0.0,1.9260492212578766,1.9260492212578766,2.9140502354788067,-2.9140502354788067,-0.03715492282346733,-0.05787223256818217,-0.03715492282346733,-2.9512051583022743,81.53608369991677
2t8l6omztxur8rgk1kzkl7thw,M. Hoekstra,cos9hxi16eitbcbthof7zrm4m,4,73.13333333333333,1,1,0,3.0,4.0,-1.0,325.3833333333333,54,0,0,-0.03251235364012513,-0.03251235364012513,1,-1,0,0.0,1.2306289881494987,1.2306289881494987,-0.276596834502894,0.276596834502894,-0.040010644862505856,-0.03251235364012513,-0.040010644862505856,0.23658618964038816,66.45396536007294
d7ml58kwwpetvnw46qja9ru5m,A. Descotte,6g9qrm72224jrk6tkxxxi8a9n,14,953.7166666666667,12,13,-1,4.0,7.0,-3.0,398.0333333333333,501,25,4,0.545727941383715,1.5353270429862131,12,-13,-1,-0.09436764937175612,1.1324117924610733,1.2267794418328293,-0.6783351478100662,0.5839674984383101,0.05149906302486869,-0.45427205861628495,-0.042868586346887415,0.6354665614631788,47.27819233524981
vrkanoideipif70wo4adb5lg,R. Steur,6g9qrm72224jrk6tkxxxi8a9n,3,236.4,3,3,0,0.0,1.0,-1.0,60.6,175,0,0,-0.1126924015000069,-0.1126924015000069,3,-3,0,0.0,1.1421319796954315,1.1421319796954315,-1.485148514851485,1.485148514851485,-0.04290319854061176,-0.1126924015000069,-0.04290319854061176,1.442245316310873,66.6243654822335
5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,3ebril33e08ddzob4bhq8awsr,30,2068.9,34,38,-4,8.0,17.0,-9.0,863.0166666666667,1268,78,12,2.931242165885156,5.036840140328178,34,-38,-4,-0.17400551017448887,1.4790468364831555,1.6530523466576441,-0.9385682006913734,0.7645626905168845,0.12751307212995505,-1.068757834114844,-0.04649243804453379,0.8920757626468396,55.15974672531297
7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,cos9hxi16eitbcbthof7zrm4m,30,2802.8,36,37,-1,3.0,1.0,2.0,115.13333333333335,2092,0,0,-0.48197976173465834,-0.48197976173465834,36,-37,-1,-0.03211074639646068,1.1559868702725844,1.1880976166690451,1.5634047481181237,-1.5955154945145844,-0.015476729897288157,-1.4819797617346584,-0.04758747629374884,-1.6109922244118726,67.17568146139574
cdlnfuy9piyga0wud4nrucvtg,E. Poku,3kfktv64h7kg7zryax1wktr5r,1,76.06666666666666,2,2,0,1.0,0.0,1.0,18.700000000000003,43,0,0,-0.04563682558119899,-0.04563682558119899,2,-2,0,0.0,2.3663453111305874,2.3663453111305874,4.81283422459893,-4.81283422459893,-0.053996244114477336,-0.04563682558119899,-0.053996244114477336,-4.866830468713408,50.87642418930763
d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,4vd2t5schmvvufrfib7f2vjdf,18,647.85,9,9,0,21.0,21.0,0.0,1115.5,572,2,1,-0.3984225509451528,0.2050252248542673,9,-9,0,0.0,1.2502894188469553,1.2502894188469553,0.0,0.0,-0.05534927774185961,-0.3984225509451528,-0.05534927774185961,-0.05534927774185961,79.46283862005093
4fsu74aeogf53l2g1tx89vuok,M. Šín,3kfktv64h7kg7zryax1wktr5r,18,629.2666666666667,8,8,0,21.0,19.0,2.0,1114.8333333333333,420,9,1,-0.4410395502406159,-0.2321139450956253,8,-8,0,0.0,1.1441890030723594,1.1441890030723594,0.16145911197488416,-0.16145911197488416,-0.06307907541316152,-0.4410395502406159,-0.06307907541316152,-0.22453818738804568,60.069922661298875
7ugh0uvo5ieoqmzar9lgf1v1m,Róber González,8iawijq7s9s6d85mjz8wdslki,3,94.0,2,2,0,8.0,1.0,7.0,203.01666666666668,74,1,0,-0.06872369487168638,-0.14342412912843844,2,-2,0,0.0,1.9148936170212765,1.9148936170212765,3.103193498070766,-3.103193498070766,-0.06579928232395504,-0.06872369487168638,-0.06579928232395504,-3.168992780394721,70.85106382978724
ucqemxwd5n13up4t16o6qot0,C. Nadje,dqk062lu0vm8epvytbm6r4mmf,7,273.46666666666664,4,4,0,3.0,4.0,-1.0,407.6166666666667,235,4,0,-0.21102575142366914,-0.5489062379002451,4,-4,0,0.0,1.3164310092637739,1.3164310092637739,-0.22079568221776996,0.22079568221776996,-0.06945021073182676,-0.21102575142366914,-0.06945021073182676,0.15134547148594318,77.34032179424672
16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,3ebril33e08ddzob4bhq8awsr,24,2353.633333333333,38,39,-1,0.0,0.0,0.0,0.0,1476,0,0,-0.8285213658501059,-0.8285213658501059,38,-39,-1,-0.03823875143395318,1.4530725544902208,1.4913113059241743,,,-0.031681622566461586,-1.828521365850106,-0.06992037400041477,-0.031681622566461586,56.440397116514895
ar7llmzju08n8yrqu8xm1thck,O. Braude,4vd2t5schmvvufrfib7f2vjdf,33,3115.4666666666667,53,55,-2,1.0,0.0,1.0,100.6,2984,21,0,-0.4721168562088084,-2.407284226428529,53,-55,-2,-0.05777625609860481,1.5310707866130275,1.5888470427116324,0.8946322067594433,-0.9524084628580481,-0.013638572196394147,-2.4721168562088085,-0.07141482829499896,-0.9660470350544423,86.20217409911838
6ta1z3xjdmq81gwglcm9ghno4,M. de Haan,6g9qrm72224jrk6tkxxxi8a9n,2,42.88333333333333,0,0,0,3.0,3.0,0.0,151.63333333333333,25,0,0,-0.03594878823697939,-0.03594878823697939,0,0,0,0.0,0.0,0.0,0.0,0.0,-0.07544634919537066,-0.03594878823697939,-0.07544634919537066,-0.07544634919537066,52.467936261173726
34258m1cvslz8r6d17nv4b90q,S. van Ottele,3ebril33e08ddzob4bhq8awsr,15,990.4666666666667,16,17,-1,6.0,9.0,-3.0,482.15000000000003,837,7,1,0.14699035075418906,0.33600833268015307,16,-17,-1,-0.09086625832940702,1.4538601332705123,1.5447263915999192,-0.5599917038266099,0.46912544549720286,0.013356463183560291,-0.8530096492458109,-0.07750979514584672,0.4824819086807631,76.05505822171367
9zryne6aa951ltubvjo0gk12i,M. Ihattaren,3ebril33e08ddzob4bhq8awsr,28,2003.2,37,40,-3,5.0,12.0,-7.0,743.0166666666667,1608,69,6,1.1034110877766803,2.3307294455148506,37,-40,-3,-0.1347843450479233,1.6623402555910545,1.7971246006389776,-0.8478948430945918,0.7131104980466685,0.04957418026153216,-1.8965889122233197,-0.08521016478639115,0.7626846783082006,72.2444089456869
1ab5am767rpppcrwnlfjo0mad,M. Hamdaoui,zjawy6qdzk3y69v5pa3zl2cb,7,121.80000000000001,1,1,0,5.0,8.0,-3.0,568.2166666666667,92,6,0,-0.11774173416263681,-0.7938762959704742,1,-1,0,0.0,0.7389162561576353,0.7389162561576353,-0.47517085618748717,0.47517085618748717,-0.08700128140096315,-0.11774173416263681,-0.08700128140096315,0.38816957478652403,67.98029556650246
11uis2qhphq8uucd4vixva784,N. Verkooijen,24fvcruwqrqvqa3aonf8c3zuy,3,26.733333333333334,0,0,0,10.0,2.0,8.0,258.6333333333333,17,0,0,-0.02923850175366635,-0.02923850175366635,0,0,0,0.0,0.0,0.0,2.7838638999871117,-2.7838638999871117,-0.0984338587716947,-0.02923850175366635,-0.0984338587716947,-2.8822977587588063,57.231920199501246
3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,3ebril33e08ddzob4bhq8awsr,31,1215.6166666666666,17,20,-3,30.0,35.0,-5.0,1833.6,749,32,5,1.5999816748731621,0.9349700228744848,17,-20,-3,-0.22210949175315686,1.2586204532678889,1.4807299450210456,-0.24541884816753926,0.023309356414382393,0.1184570388734809,-1.4000183251268379,-0.10365245287967596,0.14176639528786328,55.45333644103816
bmqg7owjivu1f3grdigkid0b9,J. Zoet,3kfktv64h7kg7zryax1wktr5r,11,981.5666666666667,15,16,-1,1.0,4.0,-3.0,71.44999999999999,501,0,0,-0.17282362056211412,-0.17282362056211412,15,-16,-1,-0.09169015519407749,1.3753523279111624,1.4670424831052398,-3.778866340097971,3.6871761849038935,-0.015846224590542603,-1.172823620562114,-0.10753637978462009,3.671329960313351,45.936767752232825
88523fv89ozrqwnbhgphxual0,M. Egbring,4vd2t5schmvvufrfib7f2vjdf,8,222.85,3,3,0,14.0,13.0,1.0,559.6,179,1,0,-0.2773325222072891,-0.38925554817902336,3,-3,0,0.0,1.211577294144043,1.211577294144043,0.16082916368834882,-0.16082916368834882,-0.1120032622780167,-0.2773325222072891,-0.1120032622780167,-0.27283242596636553,72.29077855059457
8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,zjawy6qdzk3y69v5pa3zl2cb,28,2321.45,36,38,-2,6.0,10.0,-4.0,410.4166666666667,1694,11,0,-1.015087426203208,-3.0707631595569844,36,-38,-2,-0.07753774580542334,1.3956794244976203,1.4732171703030432,-0.8771573604060914,0.799619614600668,-0.03935379541161288,-3.015087426203208,-0.11689154121703622,0.7602658191890551,65.67447069719357
eu6pfkiah7otafyryg6ll7y09,L. Brouwers,4vd2t5schmvvufrfib7f2vjdf,31,2166.15,31,35,-4,16.0,15.0,1.0,859.9333333333334,1527,35,5,1.0984895178406522,1.8988222212872223,31,-35,-4,-0.16619347690603145,1.2879994460217437,1.4541929229277748,0.10465927591286145,-0.2708527528188929,0.045640448078692004,-2.901510482159348,-0.12055302882733943,-0.22521230474020087,63.4443598088775
a4qjllaut1bo0ng3x4xu5lq6t,A. Ayew,59t7flioj4w4mpwnrwbm0m8ck,17,973.25,11,13,-2,8.0,19.0,-11.0,687.2333333333333,621,25,1,0.6120224154716022,-2.2990721792547166,11,-13,-2,-0.18494734138196764,1.017210377600822,1.2021577189827897,-1.440558762186545,1.2556114208045774,0.05659595930382142,-1.387977584528398,-0.12835138207814623,1.3122073801083989,57.42614949910095
dficbkp6sp4kw7xihaxneozpx,Y. Namli,2uuh2bir8ktof0uxfo06lb4ox,13,1097.3,18,19,-1,1.0,3.0,-2.0,155.76666666666668,882,29,2,-0.57436861788562,-0.40761823626468546,18,-19,-1,-0.08201950241501868,1.4763510434703364,1.558370545885355,-1.155574577359298,1.0735550749442793,-0.047109428241780556,-1.57436861788562,-0.12912893065679926,1.0264456467024987,72.34120113004647
1zybkcmp40td92a6yg8sw9uga,T. Owusu,zjawy6qdzk3y69v5pa3zl2cb,22,1658.9166666666667,24,26,-2,7.0,8.0,-1.0,481.4166666666667,1231,24,2,-0.41968046223302685,-0.17389937846155748,24,-26,-2,-0.1085045461395489,1.3020545536745867,1.4105590998141357,-0.18694824303271596,0.07844369689316706,-0.022768619039115333,-2.419680462233027,-0.13127316517866425,0.05567507785405173,66.78454814889234
btrg844mxkl6kbn89s7aecj8q,G. Yah,6g9qrm72224jrk6tkxxxi8a9n,24,1722.5166666666667,22,25,-3,4.0,11.0,-7.0,595.9499999999999,1626,12,1,0.45006487338838297,0.19316789162003437,22,-25,-3,-0.15674739480024383,1.149480895201788,1.3062282900020319,-1.0571356657437705,0.9003882709435267,0.023515498798243543,-2.549935126611617,-0.13323189600200028,0.9239037697417702,84.95708798173216
es363spp9pgd4hralx6ni2xw4,M. Chávez,3kfktv64h7kg7zryax1wktr5r,20,905.8166666666667,12,13,-1,23.0,19.0,4.0,1034.5333333333333,972,15,1,-0.37915668622338256,-0.6925512463134366,12,-13,-1,-0.0993578538703564,1.1922942464442767,1.2916521003146333,0.34798298749838896,-0.44734084136874536,-0.03767219462375142,-1.3791566862233826,-0.13703004849410783,-0.4850130359924968,96.57583396198642
c6ufljjgl050g9xn7e9ma7hg4,M. Smit,b79uipsy57y1jqpy07h4i5ovk,19,1479.4666666666667,24,26,-2,7.0,6.0,1.0,365.1333333333333,638,26,6,-0.34994523160116,2.4530489629485914,24,-26,-2,-0.12166546503244412,1.4599855803893294,1.5816510454217736,0.24648530217272233,-0.36815076720516643,-0.021288124669320747,-2.34994523160116,-0.14295358970176486,-0.38943889187448716,38.81128334534967
412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,4vd2t5schmvvufrfib7f2vjdf,35,3047.8166666666666,49,53,-4,8.0,5.0,3.0,364.1,2753,22,2,-1.0059212361735028,-0.8527129123673368,49,-53,-4,-0.11811734082868064,1.4469374251513378,1.5650547659800185,0.7415545179895633,-0.8596718588182439,-0.029704185374978348,-5.005921236173503,-0.147821526203659,-0.8893760441932222,81.29425982533945
e5hzt8nmhu2ktn69dsv67ga38,M. Linday,4vd2t5schmvvufrfib7f2vjdf,33,2553.65,41,46,-5,11.0,10.0,1.0,665.85,2129,18,1,0.2658935582319078,-0.29905140170965255,41,-46,-5,-0.1762183541205725,1.4449905037886945,1.621208857909267,0.13516557783284522,-0.31138393195341774,0.00937106504057788,-4.734106441768092,-0.16684728907999463,-0.30201286691283985,75.03377518453978
64x38pccgfsuz4ywoveh2ksbu,L. Greiml,59t7flioj4w4mpwnrwbm0m8ck,14,1220.45,21,23,-2,3.0,3.0,0.0,175.65,1178,10,1,-0.2746604908408662,-0.6039352239515806,21,-23,-2,-0.1474865828178131,1.5486091195870375,1.6960957024048506,0.0,-0.1474865828178131,-0.020254368614591303,-2.274660490840866,-0.1677409514324044,-0.16774095143240442,86.86959727969192
4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,zjawy6qdzk3y69v5pa3zl2cb,30,2850.7,41,46,-5,0.0,1.0,-1.0,74.48333333333335,2598,31,4,-0.37482934422632314,-1.1448933545354016,41,-46,-5,-0.15785596520152947,1.2944189146525416,1.452274879854071,-1.2083240098456027,1.0504680446440733,-0.011833809583740515,-5.374829344226323,-0.16968977478526998,1.0386342350603328,82.02195951871471
2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,4vd2t5schmvvufrfib7f2vjdf,21,650.0333333333333,10,11,-1,23.0,23.0,0.0,1398.2166666666667,529,2,0,-0.2589830430043369,-0.5832517655609696,10,-11,-1,-0.13845443823393672,1.3845443823393673,1.5229988205733043,0.0,-0.13845443823393672,-0.03585735173128094,-1.258983043004337,-0.17431178996521768,-0.17431178996521765,73.24239782575253
8y6kxc66t4hurxuz4m4cm388a,L. Oyen,4vd2t5schmvvufrfib7f2vjdf,15,594.0833333333334,8,10,-2,17.0,17.0,0.0,853.1999999999999,429,18,1,0.8430125752979659,-0.27214815768273964,8,-10,-2,-0.3029877963248702,1.2119511852994809,1.514938981624351,0.0,-0.3029877963248702,0.1277112612318422,-1.156987424702034,-0.175276535093028,-0.175276535093028,64.99088231168467
bn8dwm2y9a8i9a10rba3dmm3u,D. James,b79uipsy57y1jqpy07h4i5ovk,26,1711.3333333333333,27,29,-2,15.0,12.0,3.0,795.8833333333333,1374,7,1,-1.3408346461381493,-1.1448501605690453,27,-29,-2,-0.10518114530580444,1.41994546162836,1.5251266069341645,0.33924570184072206,-0.44442684714652647,-0.07051526187325678,-3.3408346461381493,-0.17569640717906124,-0.5149421090197832,72.25944682508765
6eg8vaxpqsd6cyh736h7bq4x6,D. Mbayo,2uuh2bir8ktof0uxfo06lb4ox,14,577.3833333333333,6,7,-1,13.0,21.0,-8.0,783.1,315,2,0,-0.1333874379742022,-0.28340423995004643,6,-7,-1,-0.15587564587362526,0.9352538752417516,1.0911295211153769,-0.919422806793513,0.7635471609198877,-0.020791853045656894,-1.1333874379742022,-0.17666749891928216,0.7427553078742308,49.10082845019196
y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,zjawy6qdzk3y69v5pa3zl2cb,34,3206.25,47,54,-7,1.0,2.0,-1.0,108.41666666666666,2724,27,6,0.6545691742623245,3.617492084442419,47,-54,-7,-0.19649122807017544,1.3192982456140352,1.5157894736842106,-0.8301306687163721,0.6336394406461967,0.01837387155824069,-6.345430825737676,-0.17811735651193478,0.6520133122044374,76.46315789473684
14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,zjawy6qdzk3y69v5pa3zl2cb,28,2164.133333333333,34,38,-4,6.0,8.0,-2.0,570.8166666666667,1381,22,7,-0.3313613129727354,4.303097489984663,34,-38,-4,-0.1663483457581172,1.4139609389439962,1.5803092847021132,-0.3153376740926742,0.14898932833455703,-0.01378035156531307,-4.331361312972735,-0.18012869732343023,0.13520897676924395,57.43176637298996
dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,3ebril33e08ddzob4bhq8awsr,25,1682.4833333333333,29,33,-4,13.0,14.0,-1.0,779.3166666666667,1416,12,2,0.5555767839744066,0.47742419665729396,29,-33,-4,-0.2139694301082725,1.5512783682849756,1.7652477983932482,-0.1154857888320965,-0.098483641276176,0.029719111962097648,-3.4444232160255934,-0.18425031814617485,-0.06876452931407835,75.74517825832847
crpn5oc0jw2cms9jv9c2e7zmc,R. van Ekeris,zjawy6qdzk3y69v5pa3zl2cb,1,9.733333333333333,0,0,0,0.0,2.0,-2.0,85.33333333333333,12,0,0,-0.02003143476771742,-0.02003143476771742,0,0,0,0.0,0.0,0.0,-2.109375,2.109375,-0.18522217079738715,-0.02003143476771742,-0.18522217079738715,1.9241528292026129,110.95890410958904
9lju80srwcwd1s6ezrjbk33tg,J. Seedorf,zjawy6qdzk3y69v5pa3zl2cb,12,258.53333333333336,4,5,-1,17.0,13.0,4.0,906.6,145,8,1,0.45999103594726665,0.13285005859551646,4,-5,-1,-0.3481175863847344,1.3924703455389376,1.7405879319236717,0.39708802117802783,-0.7452056075627622,0.16013096919257605,-0.5400089640527334,-0.1879866171921583,-0.5850746383701861,50.47705002578648
by85t8ssyumcjcks1jx3v96vo,Y. Taha,cos9hxi16eitbcbthof7zrm4m,33,2785.7,36,41,-5,10.0,3.0,7.0,416.56666666666666,2054,96,5,-0.8808778569676312,-3.6487379081628397,36,-41,-5,-0.16153928994507666,1.1630828876045518,1.3246221775496285,1.5123629671121068,-1.6739022570571835,-0.02845927670857839,-5.880877856967631,-0.18999856665365505,-1.7023615337657618,66.36034030943749
c6i4usq34m3389rtbqptahrai,R. Meissen,dqk062lu0vm8epvytbm6r4mmf,33,2689.7,36,42,-6,5.0,16.0,-11.0,511.9,2113,12,0,0.1683995637813773,-1.493473353323731,36,-42,-6,-0.20076588467115292,1.2045953080269176,1.4053611926980705,-1.9339714788044542,1.7332055941333013,0.005634814566800744,-5.831600436218623,-0.1951310701043522,1.7388404087001021,70.70305238502436
7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,3ebril33e08ddzob4bhq8awsr,32,2584.516666666667,39,46,-7,7.0,11.0,-4.0,557.3166666666666,1737,16,4,1.3563941345176282,2.8105007714283587,39,-46,-7,-0.24375931025143321,1.3580875856865562,1.6018468959379897,-0.6459523311103802,0.402193020858947,0.04723338552272953,-5.643605865482372,-0.19652592472870367,0.4494264063816765,60.48713170096278
987w8p2dsxd9tm1phv18g6pec,A. Sliti,20vymiy7bo8wkyxai3ew494fz,19,622.0333333333333,8,9,-1,20.0,19.0,1.0,1261.7833333333333,468,11,1,-0.3663399096252743,-0.6109883083412168,8,-9,-1,-0.14468677991533144,1.1574942393226515,1.302181019237983,0.07132761831798909,-0.21601439823332053,-0.053004541878154475,-1.3663399096252742,-0.1976913217934859,-0.269018940111475,67.71341300037511
90pdjxaaxtj67idjmb4ghcems,Y. Sbai,8iawijq7s9s6d85mjz8wdslki,2,19.166666666666664,0,0,0,7.0,1.0,6.0,173.06666666666666,9,0,0,-0.04316602636226815,-0.04316602636226815,0,0,0,0.0,0.0,0.0,3.120184899845917,-3.120184899845917,-0.2026926455271722,-0.04316602636226815,-0.2026926455271722,-3.322877545373089,42.2608695652174
1xwmx2ydxa5zeqo12778h83ro,N. Martens,dqk062lu0vm8epvytbm6r4mmf,9,501.96666666666664,7,8,-1,1.0,4.0,-3.0,372.26666666666665,414,1,0,-0.13062296147433008,-0.22697136203650248,7,-8,-1,-0.17929477388936851,1.2550634172255795,1.4343581911149481,-0.7252865329512893,0.5459917590619208,-0.023420014342299702,-1.1306229614743302,-0.20271478823166822,0.5225717447196211,74.22803639019855
7w5ivtmbqzi4hfte330r1a505,R. Pasveer,d0zdg647gvgc95xdtk1vpbkys,4,388.0,6,7,-1,0.0,0.0,0.0,0.0,948,1,1,0.11955888898571522,0.6740438724275332,6,-7,-1,-0.23195876288659795,1.3917525773195876,1.6237113402061853,,,0.027732731981222607,-0.8804411110142848,-0.20422603090537533,0.027732731981222607,219.89690721649487
2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,3ebril33e08ddzob4bhq8awsr,34,2294.9666666666667,33,39,-6,18.0,22.0,-4.0,1038.9666666666667,1589,25,2,0.7030423003996085,-0.2405267344125443,33,-39,-6,-0.23529753518569624,1.2941364435213294,1.5294339787070255,-0.34649812313516637,0.11120058794947013,0.027570686735884947,-5.296957699600392,-0.2077268484498113,0.13877127468535508,62.314630568345216
6ab5gq2owk86qs5zjottfhwmi,T. Quintero,89w5c6pw7vn0dxypi61tt0g4k,31,2669.75,34,40,-6,6.0,9.0,-3.0,349.93333333333334,2415,28,1,-0.2115865881940842,-2.5196203191144018,34,-40,-6,-0.20226612978743327,1.146174735462122,1.3484408652495552,-0.7715755381977518,0.5693094084103185,-0.0071328000514908054,-6.211586588194084,-0.2093989298389241,0.5621766083588278,81.4121172394419
52cqyvn8cfh83i5zwm3181pbe,T. Noslin,zjawy6qdzk3y69v5pa3zl2cb,34,2402.2166666666667,35,40,-5,13.0,16.0,-3.0,912.45,2095,39,2,-0.5916009908787832,-1.844690286560593,35,-40,-5,-0.18732698271735135,1.3112888790214592,1.4986158617388108,-0.29590662502054904,0.1085796423031977,-0.022164565718783547,-5.591600990878783,-0.20949154843613485,0.08641507658441415,78.4900057585702
8l31bne12p5cp51o46h92zjrp,R. Koeman,zjawy6qdzk3y69v5pa3zl2cb,33,3191.4333333333334,47,54,-7,0.0,1.0,-1.0,24.55000000000001,2257,1,1,-0.6567213096450664,0.1729105608953676,47,-54,-7,-0.19740346552750593,1.3254232685418255,1.5228267340693316,-3.6659877800407314,3.4685843145132256,-0.01851986605852834,-7.656721309645066,-0.21592333158603427,3.450064448454697,63.64851738508298
dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,3ebril33e08ddzob4bhq8awsr,28,2149.0666666666666,37,42,-5,6.0,9.0,-3.0,600.7666666666667,1735,4,0,-0.3177253071248629,-0.45409707039038216,37,-42,-5,-0.20939322496587667,1.5495098647474874,1.758903089713364,-0.44942573378460854,0.24003250881873187,-0.013305905342429735,-5.317725307124863,-0.22269913030830638,0.22672660347630214,72.6594490631592
679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,cos9hxi16eitbcbthof7zrm4m,22,985.9166666666666,15,17,-2,17.0,16.0,1.0,1164.7833333333333,761,3,0,-0.45848366654225914,-0.7004150222756633,15,-17,-2,-0.18257121122474854,1.3692840841856142,1.5518552954103626,0.0772675891081317,-0.2598388003328802,-0.041852959163691986,-2.458483666542259,-0.2244241703884405,-0.3016917594965722,69.46834587101682
af5u44a3vud8ac2vjd8lcjp5g,J. van Ommeren,ccpscwdcm65czscrun048ecn5,2,55.233333333333334,1,1,0,3.0,1.0,2.0,139.53333333333333,47,1,0,-0.14699140039873448,-0.2088451942965783,1,-1,0,0.0,1.6294508147254074,1.6294508147254074,1.2900143334925944,-1.2900143334925944,-0.23951525713734648,-0.14699140039873448,-0.23951525713734648,-1.5295295906299409,76.58418829209414
f3saw9c9wzs4qda0rtkv9gidw,R. Ichihara,3kfktv64h7kg7zryax1wktr5r,2,97.03333333333333,0,0,0,0.0,3.0,-3.0,91.73333333333333,88,2,0,-0.2585935638852464,-0.5228714346303702,0,0,0,0.0,0.0,0.0,-2.9433139534883725,2.9433139534883725,-0.23984975008250267,-0.2585935638852464,-0.23984975008250267,2.70346420340587,81.62143593266919
3c2wqlde0kovi9hii52egaimt,L. Holtby,59t7flioj4w4mpwnrwbm0m8ck,30,2009.4666666666667,26,31,-5,8.0,21.0,-13.0,932.5,1514,30,1,-0.5087932479616754,-2.52326840885973,26,-31,-5,-0.22394001725167542,1.164488089708712,1.3884281069603874,-1.2546916890080428,1.0307516717563674,-0.022787833745214706,-5.508793247961675,-0.24672785099689007,1.0079638380111526,67.80903722380731
ewbakrn2dqmy062scjnz0pecp,Rui Mendes,cos9hxi16eitbcbthof7zrm4m,6,105.96666666666667,0,0,0,8.0,7.0,1.0,478.3833333333333,49,1,0,-0.2909352091720049,-0.38728360973417725,0,0,0,0.0,0.0,0.0,0.18813364456677,-0.18813364456677,-0.24709816444303653,-0.2909352091720049,-0.24709816444303653,-0.4352318090098065,41.616860648002515
723av2redj2ej6livx0g81wwl,A. Verschueren,4tic29sox7m39fy1ztgv0jsiq,30,753.0,8,10,-2,44.0,25.0,19.0,2162.116666666667,603,16,1,-0.08534153631395434,-1.382608965267575,8,-10,-2,-0.2390438247011952,0.9561752988047808,1.1952191235059761,0.7908916416782935,-1.0299354663794886,-0.010200183623181794,-2.0853415363139542,-0.24924400832437701,-1.0401356500026704,72.07171314741035
7h6w0i7ebl5pew0v1j8ipin10,G. Reiziger,2uuh2bir8ktof0uxfo06lb4ox,12,280.1333333333333,2,3,-1,14.0,20.0,-6.0,886.1999999999999,179,4,1,0.2193163919697402,0.6712016174696391,2,-3,-1,-0.32127558305568776,0.6425511661113755,0.9638267491670632,-0.6093432633716994,0.28806768031601165,0.07046100170374804,-0.7806836080302598,-0.25081458135193974,0.3585286820197597,57.508329366968105
e6x3hs6v8cq74ojgluyny72fo,T. Land,24fvcruwqrqvqa3aonf8c3zuy,1,14.9,0,0,0,6.0,1.0,5.0,81.41666666666666,1358,12,3,-0.043047006957900785,1.65632203358402,0,0,0,0.0,0.0,0.0,5.527123848515865,-5.527123848515865,-0.26001547826919935,-0.043047006957900785,-0.26001547826919935,-5.787139326785065,8202.68456375839
5gdkg4anqky2crl4ckfr9npjo,J. Rijssel,4vd2t5schmvvufrfib7f2vjdf,1,11.083333333333334,0,0,0,0.0,2.0,-2.0,84.45,6,0,0,-0.032123022130130276,-0.032123022130130276,0,0,0,0.0,0.0,0.0,-2.1314387211367674,2.1314387211367674,-0.26084860075594507,-0.032123022130130276,-0.26084860075594507,1.8705901203808222,48.721804511278194
