match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-02_Heracles Almelo - PEC Zwolle,93,1,11,4,dac758ef858jbq7pcb3gfwite,Heracles Almelo,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,50,Dispossessed,79.17000000000002,54.53600000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,113,1,11,4,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,7,Tackle,25.830000000000002,13.464000000000002,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,124,1,11,7,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,26.145,11.764000000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,94,1,11,12,dac758ef858jbq7pcb3gfwite,Heracles Almelo,do5gstk4ks97daehnudehyjxm,J. Žambůrek,8,Interception,66.675,60.248,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,103,1,13,55,dac758ef858jbq7pcb3gfwite,Heracles Almelo,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,12,Clearance,20.790000000000003,60.11200000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,104,1,14,0,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,49,Ball Recovery,34.545,32.300000000000004,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,134,1,14,16,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,34.33500000000001,48.416000000000004,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,109,1,14,27,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,49,Ball Recovery,36.225,45.15200000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,140,1,15,6,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,49,Ball Recovery,32.445,65.008,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,114,1,15,9,dac758ef858jbq7pcb3gfwite,Heracles Almelo,do5gstk4ks97daehnudehyjxm,J. Žambůrek,8,Interception,63.42,17.612000000000002,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,117,1,15,26,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,7,Tackle,47.98500000000001,14.96,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,118,1,15,29,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,49,Ball Recovery,47.775,18.632,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,145,1,15,48,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,24.885,26.452,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,147,1,15,53,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,50,Dispossessed,44.52,41.752,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,125,1,15,53,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,7,Tackle,60.480000000000004,26.248,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,126,1,15,56,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,49,Ball Recovery,68.985,29.104,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,148,1,16,4,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,12,Clearance,7.3500000000000005,50.592000000000006,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,833,1,16,47,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,101.85000000000001,29.444,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,705,1,16,47,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,44,Aerial Duel,3.1500000000000004,38.556000000000004,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,150,1,16,49,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,8.4,39.1,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,151,1,16,51,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,3.9899999999999998,45.356,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,154,1,17,13,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,7,Tackle,2.1,62.220000000000006,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,156,1,17,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,4.515,39.984,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,142,1,18,49,dac758ef858jbq7pcb3gfwite,Heracles Almelo,ait187bpr8we72jvfxxt6ttjp,M. te Wierik,12,Clearance,22.47,8.772,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,143,1,18,55,dac758ef858jbq7pcb3gfwite,Heracles Almelo,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,8,Interception,37.695,20.468000000000004,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,144,1,18,58,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,49,Ball Recovery,37.905,19.448000000000004,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,167,1,19,49,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,8.925,31.484,False,,,,,,,,,
