match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-03-15_FC Twente - FC Utrecht,59,1,4,45,ccpscwdcm65czscrun048ecn5,FC Twente,3ypxn1nvgv8e321sq5394w3my,M. Didden,7,Tackle,45.36000000000001,13.396,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,60,1,4,48,ccpscwdcm65czscrun048ecn5,FC Twente,3ypxn1nvgv8e321sq5394w3my,M. Didden,49,Ball Recovery,45.36000000000001,14.416,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,68,1,5,40,ccpscwdcm65czscrun048ecn5,FC Twente,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,7,Tackle,24.36,62.83200000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,991,1,6,5,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,68.355,18.428,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,72,1,6,13,ccpscwdcm65czscrun048ecn5,FC Twente,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,8,Interception,24.36,52.36000000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,77,1,6,25,ccpscwdcm65czscrun048ecn5,FC Twente,3ypxn1nvgv8e321sq5394w3my,M. Didden,12,Clearance,17.535,33.11600000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,78,1,6,31,ccpscwdcm65czscrun048ecn5,FC Twente,3ypxn1nvgv8e321sq5394w3my,M. Didden,49,Ball Recovery,20.685,34.408,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,86,1,6,41,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,7.7700000000000005,51.00000000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,87,1,6,44,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,11.55,62.764,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,84,1,7,49,ccpscwdcm65czscrun048ecn5,FC Twente,6narzhg4hjarzdm235jkcclxw,A. Stepanov,12,Clearance,10.815000000000001,41.752,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,88,1,8,43,ccpscwdcm65czscrun048ecn5,FC Twente,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,12.075000000000001,38.080000000000005,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,100,1,8,43,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5m8pflpgynidzk7d9507oujje,D. Rots,44,Aerial Duel,92.925,29.92,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,112,1,8,44,ccpscwdcm65czscrun048ecn5,FC Twente,8ymqihdfqc7esda7y407lebx1,D. de Wit,12,Clearance,12.075000000000001,38.080000000000005,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,89,1,8,46,ccpscwdcm65czscrun048ecn5,FC Twente,c3j7m8kaoius8i6jihubgy6p6,Ángel Alarcón,49,Ball Recovery,35.910000000000004,51.816,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,105,1,9,54,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,12.285,38.284,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,106,1,9,55,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,15.855,47.328,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,107,1,10,13,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,15.855,30.872,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,108,1,10,14,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,34.86000000000001,32.096000000000004,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,113,1,10,14,ccpscwdcm65czscrun048ecn5,FC Twente,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,44,Aerial Duel,70.14,35.904,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,117,1,10,27,ccpscwdcm65czscrun048ecn5,FC Twente,6narzhg4hjarzdm235jkcclxw,A. Stepanov,44,Aerial Duel,95.34,35.768,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,111,1,10,27,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,3xlkchrk28u0cb620cajre1hw,R. Nijstad,44,Aerial Duel,9.66,32.232,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,117,1,11,19,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5r47vtvu418kae5j2rpv6w2dw,M. Rots,8,Interception,28.77,63.51200000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,132,1,11,52,ccpscwdcm65czscrun048ecn5,FC Twente,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,50,Dispossessed,76.65,16.388,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,120,1,11,52,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,7,Tackle,28.35,51.61200000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,142,1,12,25,ccpscwdcm65czscrun048ecn5,FC Twente,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,96.705,38.964,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,126,1,12,25,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,44,Aerial Duel,8.295,29.036000000000005,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,992,1,12,26,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,12.075000000000001,32.164,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,123,1,12,29,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,12,Clearance,16.065,31.076000000000004,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,131,1,14,8,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5m8pflpgynidzk7d9507oujje,D. Rots,7,Tackle,5.670000000000001,6.5280000000000005,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,134,1,14,37,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,44,Aerial Duel,2.415,33.864,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,157,1,14,37,ccpscwdcm65czscrun048ecn5,FC Twente,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,102.58500000000001,34.136,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,136,1,14,40,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,12,Clearance,11.97,20.672,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,137,1,14,43,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,12.075000000000001,35.496,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,172,1,19,19,ccpscwdcm65czscrun048ecn5,FC Twente,3ypxn1nvgv8e321sq5394w3my,M. Didden,49,Ball Recovery,34.86000000000001,47.39600000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,191,1,19,31,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,11.655,11.56,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,193,1,20,2,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,13.020000000000001,34.068000000000005,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,194,1,20,11,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,49,Ball Recovery,59.325,63.17200000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,180,1,20,30,ccpscwdcm65czscrun048ecn5,FC Twente,3ypxn1nvgv8e321sq5394w3my,M. Didden,8,Interception,21.840000000000003,16.932,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,181,1,20,38,ccpscwdcm65czscrun048ecn5,FC Twente,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,8,Interception,25.095,45.492000000000004,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,191,1,20,39,ccpscwdcm65czscrun048ecn5,FC Twente,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,50,Dispossessed,26.145,52.224000000000004,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,251,1,20,39,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,7,Tackle,78.855,15.776,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,205,1,20,41,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,77.49,17.544,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,183,1,20,41,ccpscwdcm65czscrun048ecn5,FC Twente,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,7,Tackle,27.51,50.388,False,,,,,,,,,
