match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-25_Fortuna Sittard - FC Groningen,76,1,7,35,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,8,Interception,42.945,55.01200000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,768,1,7,36,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,37.275,59.160000000000004,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,85,1,8,19,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,50,Dispossessed,57.12,33.32,True,dispossession,0.8841758393433415,59,Fortuna Sittard,R. Fosso,43.260000000000005,44.744,57.330000000000005,43.996
2025-10-25_Fortuna Sittard - FC Groningen,58,1,8,19,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,7,Tackle,47.88,34.68,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,891,1,8,19,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,49.14,45.288,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,769,1,8,23,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,49,Ball Recovery,50.82,13.124,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,60,1,8,28,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,22.26,42.024,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,89,1,8,29,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,7,Tackle,82.11,26.112000000000002,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,92,1,8,38,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,50,Dispossessed,68.565,31.144000000000002,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,64,1,8,38,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,7,Tackle,36.435,36.856,False,,,,,,,,,
