player_id,player_name,team_name,matches,actions_linked,total_disruption,mean_disruption,blocked,intercepted,recoveries,dispossessions,disruption_per90
8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,AFC Ajax,1,1,0.14904303598620966,0.14904303598620966,0,0,1,0,0.14904303598620966
5m8pflpgynidzk7d9507oujje,D. Rots,FC Twente,1,1,0.14875131722726306,0.14875131722726306,0,1,0,0,0.14875131722726306
9ugpnnovqttl8lguv7wdyiezu,S. Graves,FC Volendam,1,1,0.14855648052088524,0.14855648052088524,0,1,0,0,0.14855648052088524
8ymqihdfqc7esda7y407lebx1,D. de Wit,Heracles Almelo,1,1,0.1433104388109844,0.1433104388109844,0,0,1,0,0.1433104388109844
bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,PSV Eindhoven,1,1,0.14207681583468681,0.14207681583468681,0,1,0,0,0.14207681583468681
5q8rvam8iv65g4wjb8rarw15,B. Willumsson,FC Twente,1,1,0.1347657114515884,0.1347657114515884,0,1,0,0,0.1347657114515884
790v7fu7f2s40e160mlrb6dt6,C. Raatsie,Feyenoord Rotterdam,1,1,0.13379411903601543,0.13379411903601543,0,0,1,0,0.13379411903601543
447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,SBV Excelsior,1,1,0.13247455485682572,0.13247455485682572,0,1,0,0,0.13247455485682572
baakmd4ndnulbl9npvmq90mvp,D. Klaassen,Feyenoord Rotterdam,1,1,0.12864451151543607,0.12864451151543607,0,1,0,0,0.12864451151543607
8d0ffyx2qnnp0limf5aou92ei,A. Ueda,SC Heerenveen,1,1,0.12835052278031459,0.12835052278031459,0,0,1,0,0.12835052278031459
7qzban9gm72aznhn11qyxwtg4,K. van Oevelen,Alkmaar Zaanstreek,1,1,0.11933349191746369,0.11933349191746369,0,0,1,0,0.11933349191746369
a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,SC Heerenveen,1,1,0.10727127188228973,0.10727127188228973,1,0,0,0,0.10727127188228973
2by23cpjtr9tsw1m4ak1w73oq,G. Crettaz,SC Telstar,1,1,0.10259768388371214,0.10259768388371214,0,0,1,0,0.10259768388371214
8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,Go Ahead Eagles,1,1,0.09932482537605967,0.09932482537605967,0,1,0,0,0.09932482537605967
d5v47kueisvcjjz4f69m83sut,J. Drommel,PEC Zwolle,1,1,0.09795126214184983,0.09795126214184983,0,0,1,0,0.09795126214184983
16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,Go Ahead Eagles,1,1,0.09342482921003858,0.09342482921003858,0,0,1,0,0.09342482921003858
16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,Fortuna Sittard,1,1,0.07568523727702069,0.07568523727702069,0,0,1,0,0.07568523727702069
d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,Go Ahead Eagles,1,1,0.06987516700843398,0.06987516700843398,0,1,0,0,0.06987516700843398
cs4aca71qkt1ru20ppmi6djl6,M. Kovář,Feyenoord Rotterdam,1,1,0.06912152972394943,0.06912152972394943,0,0,1,0,0.06912152972394943
7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,Nijmegen Eendracht Combinatie,1,1,0.048588041927262786,0.048588041927262786,0,0,1,0,0.048588041927262786
1l6pokz0idh52sh8seqkznms4,T. Holla,Nijmegen Eendracht Combinatie,1,1,0.04715447278410709,0.04715447278410709,0,0,1,0,0.04715447278410709
eu6pfkiah7otafyryg6ll7y09,L. Brouwers,SC Telstar,1,1,0.04668834240627183,0.04668834240627183,0,0,1,0,0.04668834240627183
d7ml58kwwpetvnw46qja9ru5m,A. Descotte,Sparta Rotterdam,1,1,0.03184848341650085,0.03184848341650085,0,1,0,0,0.03184848341650085
xvher4f1mb6otoui5k5gs3ro,N. Bukala,AFC Ajax,1,1,0.025888664429592985,0.025888664429592985,0,0,1,0,0.025888664429592985
49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,NAC Breda,1,1,0.024062363783629828,0.024062363783629828,0,1,0,0,0.024062363783629828
