match_file,team,player,period,minute,x,y,end_x,end_y,length,angle,dist_to_goal_start,dist_to_goal_end,byline_proximity,lateral_shift,is_cross,is_through_ball,is_cutback,body_part,phase,origin_channel,entry_channel,outcome,shot_xg,pred_psv
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,J. van Overeem,1,11.466666666666667,68.0,89.7,100.0,69.3,37.4,5.9,50.99107765089889,19.299999999999997,0.0,20.400000000000006,0,0,0,other,regular,wide,halfspace,0,0.0,0.00214975443075693
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,J. Bacuna,1,13.55,98.4,15.4,92.9,42.1,19.1,1.88,34.63697446371435,10.62167595062097,7.099999999999994,26.700000000000003,1,0,0,right_foot,regular,wide,central,0,0.0,0.029906414964686982
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,B. Ould-Chikh,1,13.75,83.1,6.6,92.1,50.3,31.2,1.26,46.574349163461214,7.9056941504209535,7.900000000000006,43.699999999999996,1,0,0,left_foot,regular,wide,central,1,0.19158878922462463,0.05819992118489793
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,J. van Overeem,1,18.65,35.3,38.9,99.0,25.6,67.5,6.15,65.64525877776704,24.420483205702542,1.0,13.299999999999997,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.00731031421038868
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,B. Ould-Chikh,1,20.733333333333334,86.8,19.0,96.2,34.2,14.3,0.81,33.69332278063415,16.250538452617498,3.799999999999997,15.200000000000003,0,0,0,other,regular,wide,halfspace,1,0.0,0.03402314792142873
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,L. Oyen,1,23.666666666666668,89.9,82.6,90.9,75.0,5.3,4.91,34.12872690271349,26.60469883310089,9.099999999999994,7.599999999999994,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.01130604703123792
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,V. Zagaritis,1,23.733333333333334,75.3,90.8,98.0,67.6,28.6,5.7,47.69412961780517,17.713271860387618,2.0,23.200000000000003,0,0,0,other,regular,wide,halfspace,1,0.0,0.021986463867905596
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,M. Linday,1,24.0,73.4,39.7,100.0,32.4,30.0,6.12,28.524550829066524,17.6,0.0,7.300000000000004,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.012459687970079267
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,J. van Overeem,1,24.783333333333335,38.3,75.1,96.1,77.9,60.7,0.03,66.61005930037895,28.17126195256436,3.9000000000000057,2.8000000000000114,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.010174992667632441
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,J. Trenskow,1,25.616666666666667,72.4,36.8,86.8,66.2,25.1,0.92,30.594117081556703,20.896889720721603,13.200000000000003,29.400000000000006,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.04196974225423729
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,R. Meerveld,1,27.4,93.6,80.8,96.0,44.6,24.7,4.81,31.457908385650814,6.720119046564576,4.0,36.199999999999996,1,0,0,left_foot,regular,wide,central,1,0.0,0.05147191576451302
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,K. van Oevelen,1,27.95,0.6,56.5,90.2,42.0,94.6,6.18,99.61229843749216,12.650691680694774,9.799999999999997,14.5,0,0,0,other,regular,central,central,1,0.11990950256586075,0.008695144082243937
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,B. Klaverboer,1,30.583333333333332,25.5,52.7,87.7,73.0,66.8,0.21,74.54891011946452,26.0823695242591,12.299999999999997,20.299999999999997,0,0,0,other,regular,central,halfspace,0,0.0,0.00921181526529759
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,Y. Leliendal,1,32.31666666666667,79.6,84.2,91.2,45.8,28.8,5.15,39.82210441450829,9.750897394599123,8.799999999999997,38.400000000000006,1,0,0,left_foot,regular,wide,central,0,0.0,0.029604155421650968
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,Y. Leliendal,1,32.983333333333334,78.3,78.6,97.7,50.7,27.8,5.53,35.900557098741515,2.4041630560342595,2.299999999999997,27.89999999999999,1,0,0,left_foot,regular,halfspace,central,0,0.0,0.011365054462647291
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,J. Bacuna,1,37.0,40.2,46.3,93.1,34.3,56.1,6.14,59.914355541889954,17.149344010777792,6.900000000000006,12.0,0,0,0,other,regular,central,halfspace,0,0.0,0.01249983843459035
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,J. Bacuna,1,38.56666666666667,79.6,13.3,89.2,42.3,22.1,1.1,41.988688953097835,13.26386067478093,10.799999999999997,28.999999999999996,1,0,0,right_foot,regular,wide,central,0,0.0,0.018931793248060803
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,M. Linday,1,43.45,70.1,31.5,90.5,22.9,22.2,6.02,35.16048918886084,28.716893982462658,9.5,8.600000000000001,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.023752382257204944
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,L. Oyen,1,46.8,91.0,87.7,98.7,67.2,16.1,5.24,38.75938596004844,17.24905794529081,1.2999999999999972,20.5,0,0,0,other,regular,wide,halfspace,1,0.0,0.029238291419554446
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,O. Braude,2,47.06666666666667,82.9,6.0,90.8,50.0,31.0,1.3,47.20603774942354,9.200000000000003,9.200000000000003,44.0,1,0,0,right_foot,regular,wide,central,0,0.0,0.041380500973939256
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,N. Verschuren,2,50.15,32.9,68.1,86.0,57.0,56.3,6.15,69.49834530404303,15.652475842498529,14.0,11.099999999999994,0,0,0,other,regular,halfspace,central,0,0.0,0.010363619387754217
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,J. van Overeem,2,51.65,71.2,54.4,92.5,31.3,27.3,5.67,29.134172375408227,20.147952749597167,7.5,23.099999999999998,0,0,0,other,regular,central,halfspace,1,0.0,0.04033784740053974
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,G. Yah,2,52.5,66.4,64.8,89.7,51.7,26.0,5.93,36.71511950137163,10.43934863868431,10.299999999999997,13.099999999999994,0,0,0,other,regular,halfspace,central,0,0.0,0.024312043794364496
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,V. Zagaritis,2,55.06666666666667,95.4,82.6,96.0,55.6,18.4,4.75,32.92294033041398,6.881860213634103,4.0,26.999999999999993,1,0,0,left_foot,regular,wide,central,1,0.3711583912372589,0.0519398519080983
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,J. van Overeem,2,56.06666666666667,84.6,89.9,97.2,48.7,31.0,5.15,42.76879703709236,3.0870698080866226,2.799999999999997,41.2,1,0,0,right_foot,regular,wide,central,0,0.0,0.01240633836224686
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,Y. Leliendal,2,61.733333333333334,86.5,93.8,97.0,50.1,31.7,5.07,45.8332848484592,3.001666203960727,3.0,43.699999999999996,0,0,0,other,regular,wide,central,0,0.0,0.012237757812331728
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,Y. Leliendal,2,63.96666666666667,83.2,84.6,97.9,41.3,33.2,5.2,38.46296920415791,8.94986033410578,2.0999999999999943,43.3,1,0,0,left_foot,regular,wide,central,0,0.0,0.024175523127093854
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,R. Meerveld,2,65.58333333333333,77.4,53.2,89.5,59.9,13.5,0.34,22.82542442102665,14.43121616496683,10.5,6.699999999999996,0,0,0,other,regular,central,central,1,0.13627992570400238,0.04630468871358162
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,J. Bacuna,2,66.65,94.2,83.8,88.2,41.2,29.6,4.5,34.294022802815064,14.720054347725755,11.799999999999997,42.599999999999994,1,0,0,right_foot,regular,wide,central,0,0.0,0.02951864953197006
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,N. Verschuren,2,66.71666666666667,73.3,48.4,84.4,52.0,11.9,0.21,26.747897113605028,15.727682601069993,15.599999999999994,3.6000000000000014,0,1,0,other,regular,central,central,0,0.0,0.010001475166561025
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,R. Meerveld,2,68.61666666666666,67.7,59.1,84.6,73.4,20.2,0.5,33.55741348793139,28.01285419231679,15.400000000000006,14.300000000000004,0,0,0,other,regular,central,halfspace,0,0.0,0.026248708335701417
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,R. Meerveld,2,68.83333333333333,76.2,69.1,94.4,28.9,33.4,5.32,30.51638903933425,21.830483274540672,5.599999999999994,40.199999999999996,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.04180460914080672
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,B. Ould-Chikh,2,74.43333333333334,82.7,11.5,93.7,50.1,28.7,1.16,42.20829302400181,6.300793600809343,6.299999999999997,38.6,1,0,0,left_foot,regular,wide,central,1,0.21265378594398499,0.06322520913874552
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,G. Yah,2,74.98333333333333,72.4,13.5,86.3,33.8,20.1,0.76,45.76035401960959,21.216267343715298,13.700000000000003,20.299999999999997,0,0,0,other,regular,wide,halfspace,1,0.035307515412569046,0.024534724142516524
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,B. Ould-Chikh,2,78.86666666666666,78.2,19.9,93.1,49.9,25.7,0.92,37.16517186829626,6.900724599634453,6.900000000000006,30.0,1,0,0,left_foot,regular,wide,central,1,0.19158878922462463,0.0573795705600806
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,L. Nordås,2,81.38333333333334,69.4,53.8,91.2,40.9,24.5,5.92,30.83504499753486,12.658988901172162,8.799999999999997,12.899999999999999,0,1,0,other,regular,central,central,0,0.0,0.008701848486413763
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,A. Oehlers,2,81.73333333333333,80.7,74.8,95.2,73.2,15.3,6.21,31.424990055686568,23.69134863193736,4.799999999999997,1.5999999999999943,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.04119559581406647
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,P. Ugwu,2,82.6,91.8,7.3,94.1,51.4,30.1,1.49,43.48022539040018,6.0638271743182175,5.900000000000006,44.1,1,0,0,right_foot,regular,wide,central,0,0.0,0.06507715302919057
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,B. Ould-Chikh,2,83.73333333333333,76.9,15.1,92.5,52.2,30.1,0.99,41.85235955116509,7.816009211867653,7.5,37.1,1,0,0,left_foot,regular,wide,central,0,0.0,0.053788997486524465
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,N. Verschuren,2,83.8,78.0,61.5,100.0,66.7,24.1,0.15,24.82438317461282,16.700000000000003,0.0,5.200000000000003,0,1,0,other,regular,halfspace,halfspace,0,0.0,0.001859010915979687
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,G. Yah,2,86.41666666666667,74.7,60.4,93.0,47.2,21.2,5.85,27.354158733179858,7.539230729988304,7.0,13.199999999999996,0,1,0,other,regular,halfspace,central,0,0.0,0.015167996865456711
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,Y. Leliendal,2,89.33333333333333,73.9,32.4,86.6,31.6,13.3,6.24,31.4796759830847,22.762249449472257,13.400000000000006,0.7999999999999972,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.045138940840207614
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,L. Brouwers,2,89.63333333333334,74.5,49.0,84.9,59.4,13.0,0.57,25.51960031034969,17.786792853125597,15.099999999999994,10.399999999999999,0,0,0,other,regular,central,central,1,0.13627992570400238,0.043761307548040584
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,B. Ould-Chikh,2,90.9,79.3,7.2,84.8,30.9,17.1,1.23,47.542927970414276,24.41003891844501,15.200000000000003,23.7,0,0,0,other,regular,wide,halfspace,1,0.05756358802318573,0.023548870113187015
2026-05-03_FC Volendam - SC Heerenveen.json,SC Heerenveen,B. Klaverboer,2,91.43333333333334,4.3,60.9,87.0,74.5,87.3,0.11,96.31874168613292,27.735356496717326,13.0,13.600000000000001,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.00921181526529759
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,A. Oehlers,2,92.76666666666667,89.6,82.0,93.7,65.8,11.8,5.08,33.64758535170095,17.009703113223342,6.299999999999997,16.200000000000003,0,0,0,other,regular,wide,halfspace,1,0.0,0.03217176159787438
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,N. Verschuren,2,93.06666666666666,75.9,59.2,88.2,52.0,13.8,5.92,25.79631756666055,11.96829144030174,11.799999999999997,7.200000000000003,0,0,0,other,regular,central,central,0,0.0,0.05755787432746745
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,P. Ugwu,2,94.23333333333333,78.8,7.4,83.9,46.8,27.3,1.37,47.58361062382719,16.414932226482076,16.099999999999994,39.4,0,0,0,other,regular,wide,central,0,0.0,0.032359143610179227
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,A. Oehlers,2,95.2,84.9,81.9,89.2,73.6,7.2,5.39,35.29334214834294,25.953805116013328,10.799999999999997,8.300000000000011,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.010480640753200696
2026-05-03_FC Volendam - SC Heerenveen.json,FC Volendam,A. Oehlers,2,95.71666666666667,79.5,81.1,88.6,65.1,14.5,5.43,37.248624135664386,18.920095137181523,11.400000000000006,16.0,0,0,0,other,regular,wide,halfspace,1,0.0,0.02738261008116224
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,M. Deijl,1,0.23333333333333334,64.0,3.9,99.3,25.0,39.7,0.37,58.491110435689286,25.009798079952585,0.7000000000000028,21.1,0,0,0,other,regular,wide,halfspace,0,0.0,0.006179824334197117
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,M. Ihattaren,1,4.0,71.4,73.8,92.1,72.4,21.8,6.24,37.20752612039666,23.75226305007589,7.900000000000006,1.3999999999999915,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.019008455356295858
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,1,6.183333333333334,79.5,30.4,84.0,24.3,6.3,5.56,28.36212262860451,30.27358584641073,16.0,6.099999999999998,0,0,0,other,regular,halfspace,halfspace,1,0.02590673603117466,0.026205957623218368
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,J. Dahlhaus,1,8.083333333333334,82.7,88.8,90.2,53.6,25.2,5.03,42.48211388337449,10.440306508910547,9.799999999999997,35.199999999999996,1,0,0,left_foot,regular,wide,central,0,0.0,0.018838851060601174
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,1,9.183333333333334,85.3,91.3,86.9,59.7,21.6,4.79,43.83811127318329,16.30030674557997,13.099999999999994,31.599999999999994,0,0,0,other,regular,wide,central,0,0.0,0.024386379767600316
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,T. Kraaijeveld,1,9.316666666666666,63.2,60.3,98.1,46.0,37.9,6.02,38.214264352463985,4.428317965096908,1.9000000000000057,14.299999999999997,0,0,0,other,regular,halfspace,central,0,0.0,0.00470780027450776
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,O. Targhalline,1,10.316666666666666,36.5,64.2,86.1,23.5,59.0,5.79,65.06834868044524,29.92423766781704,13.900000000000006,40.7,0,0,0,other,regular,halfspace,halfspace,1,0.05756358802318573,0.010080044097800648
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,L. Valente,1,11.25,52.0,40.3,87.2,22.9,38.8,5.97,48.97029711978477,29.970819141291418,12.799999999999997,17.4,0,0,0,other,regular,central,halfspace,1,0.21265378594398499,0.01477641005080316
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,M. Ihattaren,1,12.366666666666667,56.9,15.6,86.7,32.6,33.4,0.35,55.14499070631892,21.900913222968576,13.299999999999997,17.0,0,0,0,other,regular,wide,halfspace,0,0.0,0.019540942146388365
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,T. van den Elshout,1,13.55,94.2,84.8,92.7,53.2,21.5,4.64,35.28002267572967,7.97057087039567,7.299999999999997,31.599999999999994,1,0,0,right_foot,regular,wide,central,0,0.0,0.05143085583156313
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,1,16.583333333333332,97.7,79.6,86.5,52.6,21.8,4.14,29.689223634174063,13.748090776540574,13.5,26.999999999999993,1,0,0,left_foot,regular,halfspace,central,0,0.0,0.04013521072698433
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,K. Sierhuis,1,16.716666666666665,78.0,63.0,86.6,42.0,16.9,5.28,25.553864678361276,15.606408939919527,13.400000000000006,21.0,0,0,0,other,regular,halfspace,central,1,0.3711583912372589,0.049717950664617594
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,T. Kraaijeveld,1,19.216666666666665,73.4,30.9,83.5,45.3,14.4,0.75,32.74706093682301,17.156339936011992,16.5,14.399999999999999,0,0,0,other,regular,halfspace,central,1,0.0,0.03887987395026185
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,1,19.316666666666666,80.8,77.4,100.0,36.3,35.1,5.36,33.457435645906884,13.700000000000003,0.0,41.10000000000001,1,0,0,left_foot,regular,halfspace,halfspace,0,0.0,0.0018940641455379482
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,O. Targhalline,1,20.3,66.1,46.2,88.0,57.0,24.1,0.31,34.11231449198369,13.892443989449804,12.0,10.799999999999997,0,0,0,other,regular,central,central,1,0.19158878922462463,0.030231958839570656
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,A. Hadj Moussa,1,21.4,89.9,1.8,98.9,22.0,16.7,0.97,49.24682730897494,28.021598812344738,1.0999999999999943,20.2,0,0,0,other,regular,wide,halfspace,1,0.04280821979045868,0.021036947960134503
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,A. Hadj Moussa,1,21.683333333333334,87.9,14.2,94.2,24.6,9.7,0.82,37.78954881974644,26.053790511171304,5.799999999999997,10.400000000000002,0,0,0,other,regular,wide,halfspace,1,0.0,0.023231841670936566
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,J. Dahlhaus,1,24.1,98.0,92.2,88.8,34.5,40.4,4.47,42.24736678184808,19.123022773609826,11.200000000000003,57.7,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.020048980686744013
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,S. van Ottele,1,29.6,44.1,32.3,100.0,64.9,63.9,0.35,58.63531359172559,14.900000000000006,0.0,32.60000000000001,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.0017523467067217693
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,A. Hadj Moussa,1,31.016666666666666,64.2,6.9,84.3,75.9,51.4,1.15,56.029010342857205,30.286960890785995,15.700000000000003,69.0,0,0,0,other,regular,wide,halfspace,0,0.0,0.017550746356927306
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,N. Kasanwirjo,1,32.233333333333334,73.1,18.8,90.8,53.6,30.1,0.91,41.195266718398614,9.879271228182779,9.200000000000003,34.8,1,0,0,right_foot,regular,wide,central,0,0.0,0.030064508492863393
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,T. van den Elshout,1,33.21666666666667,76.2,51.6,84.7,40.8,11.6,5.59,23.853720883753123,17.853010950537165,15.299999999999997,10.800000000000004,0,0,0,other,regular,central,central,0,0.0,0.04579082247784939
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,1,33.733333333333334,89.0,80.3,88.3,45.6,23.6,4.68,32.23491895445062,12.500000000000002,11.700000000000003,34.699999999999996,1,0,0,right_foot,regular,wide,central,0,0.0,0.04169177470597956
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,A. Hadj Moussa,1,33.96666666666667,82.4,18.7,93.0,27.3,12.6,0.48,35.90891254271006,23.75478899085403,7.0,8.600000000000001,0,0,0,other,regular,wide,halfspace,1,0.024022947996854782,0.02440807667609592
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,J. Dahlhaus,1,42.06666666666667,82.9,92.8,88.5,63.2,21.0,5.0,46.08958667638493,17.506855799943065,11.5,29.599999999999994,1,0,0,left_foot,regular,wide,halfspace,1,0.0,0.018931793248060803
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,L. Duijvestijn,1,48.81666666666667,68.8,32.0,87.5,30.0,19.7,6.21,36.019994447528724,23.58495283014151,12.5,2.0,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.023638582958627353
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,J. Dahlhaus,2,48.81666666666667,75.2,71.8,87.2,60.9,14.6,5.75,33.01938824387877,16.812197952677096,12.799999999999997,10.899999999999999,0,1,0,other,regular,halfspace,halfspace,0,0.0,0.01036440077023054
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,N. Kasanwirjo,2,48.88333333333333,73.9,44.4,83.0,61.4,15.0,0.88,26.694006818010664,20.468512403201167,17.0,17.0,0,1,0,other,regular,central,halfspace,1,0.0,0.011276573724063604
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,J. Dahlhaus,2,49.166666666666664,92.8,92.0,100.0,55.6,26.3,5.06,42.61267417095529,5.600000000000001,0.0,36.4,1,0,0,left_foot,regular,wide,central,0,0.0,0.004198969413078731
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,L. Duijvestijn,2,50.4,80.4,47.1,85.3,51.7,6.0,0.55,19.813379318026488,14.797972834141847,14.700000000000003,4.600000000000001,0,0,0,other,regular,central,central,1,0.0,0.041408248338049944
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,D. Limnios,2,50.666666666666664,78.1,84.6,92.1,51.4,26.9,5.29,40.948382141422876,8.02309167341369,7.900000000000006,33.199999999999996,1,0,0,right_foot,regular,wide,central,1,0.19158878922462463,0.04770401184418515
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,L. Valente,2,56.7,68.1,54.4,87.5,32.4,25.3,5.65,32.202018570269786,21.587264764207625,12.5,22.0,0,0,0,other,regular,central,halfspace,1,0.0,0.038943831917383015
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,L. Valente,2,57.05,92.4,16.9,83.8,23.8,10.2,2.66,33.96130150627329,30.803895857504777,16.200000000000003,6.900000000000002,0,0,0,other,regular,wide,halfspace,1,0.0,0.02803071009780448
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,M. Branderhorst,2,59.7,8.1,41.5,85.3,57.6,81.8,0.13,92.2922531960294,16.548413821270003,14.700000000000003,16.1,0,0,0,other,regular,central,central,0,0.0,0.008643342653521114
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,M. Ihattaren,2,61.766666666666666,59.7,8.6,83.7,23.8,27.2,0.39,57.775860010907664,30.856603831270867,16.299999999999997,15.200000000000001,0,0,0,other,regular,wide,halfspace,0,0.0,0.021031520348642276
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,O. Targhalline,2,62.38333333333333,68.4,55.5,91.8,52.0,24.7,6.19,32.075068199459835,8.44037913840368,8.200000000000003,3.5,0,0,0,other,regular,central,central,0,0.0,0.04463963788746308
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,M. Ihattaren,2,63.333333333333336,70.4,69.4,87.5,61.7,18.7,6.0,35.39095929753812,17.121331723905126,12.5,7.700000000000003,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.027279096341082304
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,2,64.36666666666666,86.7,88.6,91.8,43.2,31.3,4.88,40.82707435023969,10.65269918846862,8.200000000000003,45.39999999999999,1,0,0,left_foot,regular,wide,central,0,0.0,0.02471679974163871
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,M. Branderhorst,2,64.5,14.4,36.4,83.8,22.7,73.5,6.16,86.67364074503851,31.744763347676734,16.200000000000003,13.7,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.011394074986057304
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,A. Hadj Moussa,2,64.9,76.2,10.6,89.7,46.3,28.1,1.04,46.03042472104727,10.94440496326776,10.299999999999997,35.699999999999996,1,0,0,left_foot,regular,wide,central,0,0.0,0.019108213662933114
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,A. Hadj Moussa,2,67.56666666666666,80.9,9.4,89.2,56.5,33.2,1.31,44.86836301894688,12.605157674539416,10.799999999999997,47.1,1,0,0,left_foot,regular,wide,central,0,0.0,0.02452538541013032
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,G. Read,2,67.91666666666667,86.8,10.9,100.0,73.6,45.1,1.24,41.268026364244754,23.599999999999994,0.0,62.699999999999996,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.0008050793751479174
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,L. Duijvestijn,2,68.65,79.7,46.7,88.4,33.6,12.8,5.51,20.566477578817427,20.087807247183548,11.599999999999994,13.100000000000001,0,0,0,other,regular,central,halfspace,1,0.0,0.040485861064624096
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,K. Sierhuis,2,73.61666666666666,56.7,6.8,91.0,30.1,39.3,0.41,61.16477744584705,21.84055860091495,9.0,23.3,0,0,0,other,regular,wide,halfspace,0,0.0,0.015877832923798123
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,T. Watanabe,2,74.81666666666666,44.9,65.7,86.4,72.1,43.8,0.1,57.293106042524876,25.949373788205364,13.599999999999994,6.3999999999999915,0,1,0,other,regular,halfspace,halfspace,1,0.0,0.00420083738019249
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,G. Read,2,75.36666666666666,80.0,11.8,89.1,47.7,26.2,1.2,43.118905366439904,11.140017953306902,10.900000000000006,35.900000000000006,1,0,0,right_foot,regular,wide,central,1,0.15094339847564697,0.019733476435986014
